edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1984 Summer Olympics,21,USA,Water Polo,"Water Polo, Men",38678,Chris Dorst,118303,2,Silver,True
1984 Summer Olympics,21,USA,Weightlifting,"Bantamweight, Men",29807,Albert Hood,56986,8,,False
1984 Summer Olympics,21,USA,Weightlifting,"Lightweight, Men",29825,Don Abrahamson,56949,13,,False
1984 Summer Olympics,21,USA,Weightlifting,"Light-Heavyweight, Men",29843,Arn Kritsky,56997,9,,False
1984 Summer Olympics,21,USA,Weightlifting,"Middle-Heavyweight, Men",29852,Tommy Calandro,56960,19,,False
1984 Summer Olympics,21,GUA,Athletics,"400 metres, Women",63066,Patricia Meigham,70899,8 h1 r1/3,,False
1984 Summer Olympics,21,GUA,Athletics,"800 metres, Women",63076,Patricia Meigham,70899,7 h3 r1/3,,False
1984 Summer Olympics,21,GUA,Athletics,"100 metres Hurdles, Women",63098,Christa Schumann-Lottmann,70901,DNS,,False
1984 Summer Olympics,21,GUA,Boxing,"Light-Flyweight, Men",25155,Carlos Motta,3741,=5,,False
1984 Summer Olympics,21,GUA,Swimming,"200 metres Butterfly, Men",7055,Roberto Granados,48014,33,,False
1984 Summer Olympics,21,GUA,Swimming,"100 metres Butterfly, Men",7044,Roberto Granados,48014,45,,False
1984 Summer Olympics,21,GUA,Swimming,"200 metres Breaststroke, Men",7033,Fernando Marroquín,48016,40,,False
1984 Summer Olympics,21,GUA,Swimming,"100 metres Breaststroke, Men",7022,Fernando Marroquín,48016,44,,False
1984 Summer Olympics,21,GUA,Swimming,"200 metres Backstroke, Men",7013,Ernesto José Degenhart,48013,33,,False
1984 Summer Olympics,21,GUA,Swimming,"100 metres Backstroke, Men",7002,Ernesto José Degenhart,48013,39,,False
1984 Summer Olympics,21,GUA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Ernesto José Degenhart,48013,21,,True
1984 Summer Olympics,21,GUA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Roberto Granados,48014,21,,True
1984 Summer Olympics,21,GUA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Fernando Marroquín,48016,21,,True
1984 Summer Olympics,21,GUA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Rodrigo Leal,48015,21,,True
1984 Summer Olympics,21,GUA,Swimming,"4 × 100 metres Medley Relay, Men",7113,Ernesto José Degenhart,48013,19,,True
1984 Summer Olympics,21,GUA,Swimming,"200 metres Freestyle, Men",6975,Rodrigo Leal,48015,51,,False
1984 Summer Olympics,21,GUA,Swimming,"100 metres Freestyle, Men",6962,Ernesto José Degenhart,48013,60,,False
1984 Summer Olympics,21,GUA,Swimming,"100 metres Freestyle, Men",6962,Rodrigo Leal,48015,58,,False
1984 Summer Olympics,21,GUA,Shooting,"Skeet, Open",51769,Mario-Óscar Zachrisson,42713,=58,,False
1984 Summer Olympics,21,GUA,Shooting,"Skeet, Open",51769,Francisco Romero Arribas,42703,=19,,False
1984 Summer Olympics,21,GUA,Shooting,"Running Target, 50 metres, Men",51767,Arturo Iglesias,42699,18,,False
1984 Summer Olympics,21,GUA,Shooting,"Running Target, 50 metres, Men",51767,Carlos Silva,42710,16,,False
1984 Summer Olympics,21,GUA,Sailing,"One Person Dinghy, Open",10093,Juan Maegli,62869,19,,False
1984 Summer Olympics,21,GUA,Rowing,"Single Sculls, Men",158900,Édgar Nanne,38092,5 h1 r2/4,,False
1984 Summer Olympics,21,GUA,Equestrian Jumping,"Individual, Open",185355,Oswaldo Méndez,12412,DNF,,False
1984 Summer Olympics,21,GUA,Cycling Track,"1,000 metres Time Trial, Men",154448,Max Leiva,15291,16,,False
1984 Summer Olympics,21,GUA,Swimming,"200 metres Freestyle, Men",6975,Roberto Granados,48014,50,,False
1984 Summer Olympics,21,CMR,Judo,"Half-Heavyweight, Men",16342,Essambo Ewane,33715,=13,,False
1984 Summer Olympics,21,CHN,Handball,"Handball, Women",34725,Wang Linwei,31933,3,Bronze,True
1984 Summer Olympics,21,CHN,Handball,"Handball, Women",34725,Zhang Weihong,31944,3,Bronze,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Xandó,95204,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Badalhoca,52104,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Montanaro,52092,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Rui,52062,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Renan,52069,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, William,52063,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Amauri,52103,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Marcus Vinícius,52081,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Domingos Maracanã,52087,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Bernard,52102,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Fernandão,52071,2,Silver,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377, Ida,52022,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Ana Richa,52045,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377, Lica,52031,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Fernanda Emerick,52035,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Heloísa Roese,100946,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Jackie Silva,51903,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Luiza Machado,52037,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377, Isabel,52021,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Mônica da Silva,52032,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Regina Uchôa,52053,7,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Men",37341, Bernardinho,52105,2,Silver,True
1984 Summer Olympics,21,BRA,Tennis,"Singles, Women",900428,Silvana Campos,901071,=17,,False
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Medley Relay, Men",7113,Ronald Menezes,45663,12,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Medley Relay, Men",7113,Cyro Delgado,45660,12,,True
1984 Summer Olympics,21,BRA,Swimming,"400 metres Freestyle, Men",6986,Marcelo Jucá,45627,15,,False
1984 Summer Olympics,21,BRA,Swimming,"1,500 metres Freestyle, Men",6995,Marcelo Jucá,45627,17,,False
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Cyro Delgado,45660,10,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Jorge Fernandes,45633,10,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Djan Madruga,45639,10,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Freestyle Relay, Men",7081,Ronald Menezes,45663,10,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Cyro Delgado,45660,9,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Marcelo Jucá,45627,9,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Djan Madruga,45639,9,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Jorge Fernandes,45633,9,,True
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377, Sandra,52052,7,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 200 metres Freestyle Relay, Men",7099,Ronald Menezes,45663,9,,True
1984 Summer Olympics,21,BRA,Swimming,"200 metres Backstroke, Men",7013,Djan Madruga,45639,12,,False
1984 Summer Olympics,21,BRA,Swimming,"100 metres Breaststroke, Men",7022,Luiz Carvalho,45615,=24,,False
1984 Summer Olympics,21,BRA,Swimming,"200 metres Breaststroke, Men",7033,Luiz Carvalho,45615,DQ,,False
1984 Summer Olympics,21,BRA,Swimming,"200 metres Butterfly, Men",7055,Ricardo Prado,45677,17,,False
1984 Summer Olympics,21,BRA,Swimming,"200 metres Butterfly, Men",7055,Marcelo Jucá,45627,DNS,,False
1984 Summer Olympics,21,BRA,Swimming,"200 metres Individual Medley, Men",7064,Ricardo Prado,45677,17,,False
1984 Summer Olympics,21,BRA,Swimming,"400 metres Individual Medley, Men",7074,Ricardo Prado,45677,2,Silver,False
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Medley Relay, Men",7113,Ricardo Prado,45677,12,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Medley Relay, Men",7113,Luiz Carvalho,45615,12,,True
1984 Summer Olympics,21,BRA,Swimming,"4 × 100 metres Medley Relay, Men",7113,Marcelo Jucá,45627,12,,True
1984 Summer Olympics,21,BRA,Swimming,"200 metres Backstroke, Men",7013,Ricardo Prado,45677,4,,False
1984 Summer Olympics,21,BRA,Swimming,"200 metres Freestyle, Men",6975,Cyro Delgado,45660,21,,False
1984 Summer Olympics,21,BRA,Volleyball,"Volleyball, Women",37377,Vera Mossa,52039,7,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Roberto Borelli,53528,12,,True
1984 Summer Olympics,21,OMA,Shooting,"Air Rifle, 10 metres, Men",51759,Abdul Latif Al-Bulushi,43585,=43,,False
1984 Summer Olympics,21,OMA,Shooting,"Air Rifle, 10 metres, Men",51759,Khamis Al-Subhi,43593,48,,False
1984 Summer Olympics,21,OMA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51763,Abdul Latif Al-Bulushi,43585,48,,False
1984 Summer Olympics,21,OMA,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51763,Dadallah Al-Bulushi,43586,50,,False
1984 Summer Olympics,21,OMA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51761,Dadallah Al-Bulushi,43586,=49,,False
1984 Summer Olympics,21,OMA,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51761,Zaher Al-Jamudi,43589,=67,,False
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678, André Nicolas,120026,12,,True
1984 Summer Olympics,21,THA,Archery,"Individual, Men",40631,Ampol Amaluktipituk,2151,46,,False
1984 Summer Olympics,21,THA,Archery,"Individual, Men",40631,Wachera Piyapattra,2152,50,,False
1984 Summer Olympics,21,THA,Athletics,"100 metres, Men",62625,Sumet Promna,76803,4 h3 r2/4,,False
1984 Summer Olympics,21,THA,Athletics,"200 metres, Men",62648,Sumet Promna,76803,4 h6 r1/4,,False
1984 Summer Olympics,21,THA,Athletics,"4 × 100 metres Relay, Men",62772,Vichan Choocherd,76783,8 h1 r2/3,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 100 metres Relay, Men",62772,Rangsam Intharachai,76784,8 h1 r2/3,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 100 metres Relay, Men",62772,Prasit Boonprasert,76778,8 h1 r2/3,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 100 metres Relay, Men",62772,Sumet Promna,76803,8 h1 r2/3,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 100 metres Relay, Men",62772,Sawek Srisuk,923736,8 h1 r2/3,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 100 metres Relay, Men",62772,Visut Watanasin,76824,8 h1 r2/3,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 400 metres Relay, Men",62781,Panus Ariyamongkol,76775,DNS,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 400 metres Relay, Men",62781,Surapong Ariyamongkol,76776,DNS,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 400 metres Relay, Men",62781,Prasit Boonprasert,76778,DNS,,True
1984 Summer Olympics,21,THA,Athletics,"4 × 400 metres Relay, Men",62781,Vichan Choocherd,76783,DNS,,True
1984 Summer Olympics,21,OMA,Shooting,"Free Pistol, 50 metres, Men",51758,Ali Al-Ghafiri,43587,56,,False
1984 Summer Olympics,21,OMA,Shooting,"Free Pistol, 50 metres, Men",51758,Juma Al-Rahbi,43592,47,,False
1984 Summer Olympics,21,OMA,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51757,Abdullah Al-Hussini,43588,45,,False
1984 Summer Olympics,21,OMA,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51757,Said Al-Khatry,43591,44,,False
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Eric Borges,53573,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Fernando Carsalade,53533,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678, Carlinhos,53534,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Orlando Chaves,53535,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Mario Sérgio Lotufo,53553,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Sílvio Manfredi,53554,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Solon dos Santos,53566,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Hélio Silva,53569,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678, Duda,53570,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Ricardo Tonieto,53575,12,,True
1984 Summer Olympics,21,BRA,Water Polo,"Water Polo, Men",38678,Paulo Abreu,53525,12,,True
1984 Summer Olympics,21,OMA,Athletics,"100 metres, Men",62625,Abdullah Sulaiman Al-Akbary,74369,6 h3 r1/4,,False
1984 Summer Olympics,21,OMA,Athletics,"400 metres, Men",62669,Mohamed Al-Malky,74377,6 h3 r1/4,,False
1984 Summer Olympics,21,OMA,Athletics,"800 metres, Men",62690,Barakat Al-Sharji,74381,7 h8 r1/4,,False
1984 Summer Olympics,21,OMA,Athletics,"1,500 metres, Men",62710,Amor Masoud Al-Sharji,74380,8 h1 r1/3,,False
1984 Summer Olympics,21,OMA,Athletics,"Marathon, Men",62738,Awadh Al-Sameer,74379,DNF,,False
1984 Summer Olympics,21,OMA,Athletics,"3,000 metres Steeplechase, Men",62761,Abdullah Azzan Al-Akbary,74371,12 h1 r1/3,,False
1984 Summer Olympics,21,OMA,Athletics,"4 × 400 metres Relay, Men",62781,Barakat Al-Sharji,74381,5 h4 r1/3,,True
1984 Summer Olympics,21,OMA,Athletics,"4 × 400 metres Relay, Men",62781,Mohamed Al-Hashimi,74374,5 h4 r1/3,,True
1984 Summer Olympics,21,OMA,Athletics,"4 × 400 metres Relay, Men",62781,Abdullah Sulaiman Al-Akbary,74369,5 h4 r1/3,,True
1984 Summer Olympics,21,OMA,Athletics,"4 × 400 metres Relay, Men",62781,Mohamed Al-Malky,74377,5 h4 r1/3,,True
1984 Summer Olympics,21,OMA,Sailing,"Windsurfer, Men",10106,Talib Salim Al-Maiwali,61119,37,,False
1984 Summer Olympics,21,OMA,Athletics,"200 metres, Men",62648,Mohamed Al-Hashimi,74374,6 h6 r1/4,,False
1984 Summer Olympics,21,THA,Athletics,"4 × 400 metres Relay, Men",62781,Suchart Chairsuvaparb,76782,DNS,,True
1984 Summer Olympics,21,BRA,Swimming,"200 metres Freestyle, Men",6975,Jorge Fernandes,45633,20,,False
1984 Summer Olympics,21,BRA,Swimming,"100 metres Freestyle, Men",6962,Cyro Delgado,45660,18,,False
1984 Summer Olympics,21,BRA,Cycling Road,"100 kilometres Team Time Trial, Men",154566,Gilson Alvaristo,13369,18,,True
1984 Summer Olympics,21,BRA,Cycling Road,"100 kilometres Team Time Trial, Men",154566,Jair Braga,13703,18,,True
1984 Summer Olympics,21,BRA,Cycling Road,"100 kilometres Team Time Trial, Men",154566,Renan Ferraro,14316,18,,True
1984 Summer Olympics,21,BRA,Cycling Road,"100 kilometres Team Time Trial, Men",154566,Marcos Mazzaron,15552,18,,True
1984 Summer Olympics,21,BRA,Cycling Track,"Sprint, Men",154449,Paulo Jamur,14881,2 h2 r5/11,,False
1984 Summer Olympics,21,BRA,Cycling Track,"1,000 metres Time Trial, Men",154448,Marcelo Greuel,14563,12,,False
1984 Summer Olympics,21,BRA,Cycling Track,"Individual Pursuit, 4,000 metres, Men",154525,Hans Fischer,14325,22 r1/5,,False
1984 Summer Olympics,21,BRA,Cycling Track,"Points Race, Men",154560,Hans Fischer,14325,14 h1 r1/2,,False
1984 Summer Olympics,21,BRA,Diving,"Springboard, Women",54234,Ângela Mendonça Ribeiro,45598,23 r1/2,,False
1984 Summer Olympics,21,BRA,Diving,"Platform, Women",54237,Ângela Mendonça Ribeiro,45598,13 r1/2,,False
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Individual, Open",185355,Jorge Carneiro,11729,32,,False
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Individual, Open",185355,Caio Sérgio de Carvalho,11735,33,,False
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Individual, Open",185355,Marcelo Blessman,11630,45,,False
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Team, Open",185358,Jorge Carneiro,11729,10,,True
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Team, Open",185358,Caio Sérgio de Carvalho,11735,10,,True
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Team, Open",185358,Marcelo Blessman,11630,10,,True
1984 Summer Olympics,21,BRA,Equestrian Jumping,"Team, Open",185358,Vitor Teixeira,12833,10,,True
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975, Pinga,24153,2,Silver,True
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975, Davi,24158,2,Silver,True
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975,Milton da Cruz,24160,2,Silver,True
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975, Tonho,24207,2,Silver,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Cadum,5830,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570,Nilo Guimarães,6229,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Marquinhos,6507,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Agra,6147,9,,True
1984 Summer Olympics,21,BRA,Athletics,"4 × 400 metres Relay, Men",62781,João Batista da Silva,65534,5 h2 r2/3,,True
1984 Summer Olympics,21,BRA,Athletics,"4 × 400 metres Relay, Men",62781,Wilson dos Santos,65588,5 h2 r2/3,,True
1984 Summer Olympics,21,BRA,Athletics,"4 × 400 metres Relay, Men",62781,Zequinha Barbosa,65515,5 h2 r2/3,,True
1984 Summer Olympics,21,BRA,Athletics,"4 × 400 metres Relay, Men",62781,Gérson de Souza,65572,5 h2 r2/3,,True
1984 Summer Olympics,21,BRA,Athletics,"4 × 400 metres Relay, Men",62781,Antônio Ferreira,65576,5 h2 r2/3,,True
1984 Summer Olympics,21,BRA,Athletics,"4 × 400 metres Relay, Men",62781,Evaldo da Silva,65550,5 h2 r2/3,,True
1984 Summer Olympics,21,BRA,Athletics,"Pole Vault, Men",62818,Tom Hintnaus,65600,AC r2/2,,False
1984 Summer Olympics,21,BRA,Athletics,"Triple Jump, Men",62862,Abcélvio Rodrigues,65619,16 r1/2,,False
1984 Summer Olympics,21,BRA,Athletics,"100 metres, Women",63032,Esmeralda Garcia,65493,6 h4 r2/4,,False
1984 Summer Olympics,21,BRA,Athletics,"Marathon, Women",63097,Eleonora Mendonça,65489,44,,False
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975, Kita,24213,2,Silver,True
1984 Summer Olympics,21,BRA,Athletics,"100 metres Hurdles, Women",63098,Esmeralda Garcia,65493,DNS,,False
1984 Summer Olympics,21,BRA,Athletics,"Long Jump, Women",63155,Esmeralda Garcia,65493,19 r1/2,,False
1984 Summer Olympics,21,BRA,Athletics,"Heptathlon, Women",63214,Conceição Geremias,65503,DNF,,False
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Gerson,7299,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Israel,5621,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Marcel,6884,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Marcelo,7303,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Carioquinha,7088,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570,Oscar Schmidt,7071,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Sílvio,6587,9,,True
1984 Summer Olympics,21,BRA,Basketball,"Basketball, Men",32570, Adilson,5966,9,,True
1984 Summer Olympics,21,BRA,Athletics,"Long Jump, Women",63155,Conceição Geremias,65503,18 r1/2,,False
1984 Summer Olympics,21,BRA,Swimming,"100 metres Freestyle, Men",6962,Ronald Menezes,45663,28,,False
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975, Silvinho,24235,2,Silver,True
1984 Summer Olympics,21,BRA,Football,"Football, Men",33975,Luís Carlos Winck,24275,2,Silver,True
1984 Summer Olympics,21,BRA,Rowing,"Coxed Fours, Men",158961,Manuel Mandel,35864,7,,True
1984 Summer Olympics,21,BRA,Sailing,"One Person Dinghy, Open",10093,Jorge Zarif Neto,64223,8,,False
1984 Summer Olympics,21,BRA,Sailing,"Two Person Dinghy, Open",10132,Marco Paradeda,63226,13,,True
1984 Summer Olympics,21,BRA,Sailing,"Two Person Dinghy, Open",10132,Rolf Nehn,63115,13,,True
1984 Summer Olympics,21,BRA,Sailing,"Two Person Keelboat, Open",10119,Eduardo de Souza,63725,12,,True
1984 Summer Olympics,21,BRA,Sailing,"Two Person Keelboat, Open",10119,Roberto Souza,63724,12,,True
1984 Summer Olympics,21,BRA,Sailing,"Multihull, Open",10158,Glenn Haynes,62296,7,,True
1984 Summer Olympics,21,BRA,Sailing,"Multihull, Open",10158,Lars Grael,62179,7,,True
1984 Summer Olympics,21,BRA,Sailing,"Three Person Keelboat, Open",10171,Daniel Adler,61099,2,Silver,True
1984 Summer Olympics,21,BRA,Sailing,"Three Person Keelboat, Open",10171,Ronaldo Senfft,63624,2,Silver,True
1984 Summer Olympics,21,BRA,Sailing,"Three Person Keelboat, Open",10171,Torben Grael,62180,2,Silver,True
1984 Summer Olympics,21,BRA,Sailing,"Two Person Heavyweight Dinghy, Open",10145,Alan Adler,61098,6,,True
1984 Summer Olympics,21,BRA,Sailing,"Two Person Heavyweight Dinghy, Open",10145,Marcus Temke,63882,6,,True
1984 Summer Olympics,21,BRA,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51757,Delival da Fonseca,41372,4,,False
1984 Summer Olympics,21,BRA,Shooting,"Free Pistol, 50 metres, Men",51758,Silvio Carvalho,41367,=25,,False
1984 Summer Olympics,21,BRA,Shooting,"Air Rifle, 10 metres, Men",51759,Paulo Pimenta,41394,45,,False
