edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2000 Summer Olympics,25,RUS,Tennis,"Singles, Men",45658,Yevgeny Kafelnikov,94256,1,Gold,False
2000 Summer Olympics,25,BEL,Tennis,"Singles, Women",45767,Dominique Van Roost,674,=5,,False
2000 Summer Olympics,25,BEL,Tennis,"Singles, Women",45767,Sabine Appelmans,663,=9,,False
2000 Summer Olympics,25,BEL,Tennis,"Singles, Women",45767,Els Callens,94188,=17,,False
2000 Summer Olympics,25,BEL,Tennis,"Doubles, Women",45838,Els Callens,94188,3,Bronze,True
2000 Summer Olympics,25,BEL,Tennis,"Doubles, Women",45838,Dominique Van Roost,674,3,Bronze,True
2000 Summer Olympics,25,BEL,Triathlon,"Olympic Distance, Women",21164,Kathleen Smet,94443,16,,False
2000 Summer Olympics,25,BEL,Triathlon,"Olympic Distance, Women",21164,Mieke Suys,94444,DNF,,False
2000 Summer Olympics,25,BEL,Weightlifting,"Lightweight, Men",30178,François Demeure,94918,12,,False
2000 Summer Olympics,25,BEL,Weightlifting,"Lightweight, Women",30251,Ingeborg Marx,94919,11,,False
2000 Summer Olympics,25,FRA,Athletics,"Decathlon, Men",65610,Wilfrid Boulineau,86866,20,,False
2000 Summer Olympics,25,RUS,Tennis,"Singles, Men",45658,Marat Safin,94258,=33,,False
2000 Summer Olympics,25,RUS,Tennis,"Doubles, Men",45729,Marat Safin,94258,=9,,True
2000 Summer Olympics,25,RUS,Tennis,"Singles, Women",45767,Yelena Dementyeva,94255,2,Silver,False
2000 Summer Olympics,25,RUS,Tennis,"Singles, Women",45767,Anastasiya Myskina,94257,=17,,False
2000 Summer Olympics,25,RUS,Tennis,"Singles, Women",45767,Yelena Likhovtseva,2536,=33,,False
2000 Summer Olympics,25,RUS,Tennis,"Doubles, Women",45838,Yelena Likhovtseva,2536,=9,,True
2000 Summer Olympics,25,RUS,Tennis,"Doubles, Women",45838,Anastasiya Myskina,94257,=9,,True
2000 Summer Olympics,25,RUS,Trampolining,"Individual, Men",55000,Aleksandr Moskalenko,91569,1,Gold,False
2000 Summer Olympics,25,RUS,Trampolining,"Individual, Women",55003,Irina Karavayeva,91568,1,Gold,False
2000 Summer Olympics,25,RUS,Triathlon,"Olympic Distance, Women",21164,Nina Anisimova,94322,12,,False
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Igor Shulepov,52987,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Valery Goryushev,52981,2,Silver,True
2000 Summer Olympics,25,FRA,Athletics,"Hammer Throw, Men",65576,David Chaussinand,86868,11,,False
2000 Summer Olympics,25,FRA,Athletics,"Hammer Throw, Men",65576,Gilles Dupray,68211,19 r1/2,,False
2000 Summer Olympics,25,FRA,Athletics,"Hammer Throw, Men",65576,Christophe Épalle,68223,23 r1/2,,False
2000 Summer Olympics,25,RUS,Tennis,"Doubles, Men",45729,Yevgeny Kafelnikov,94256,=9,,True
2000 Summer Olympics,25,MRI,Badminton,"Singles, Women",42579,Amrita Sawaram,89267,=33,,False
2000 Summer Olympics,25,FRA,Basketball,"Basketball, Men",32920,Jim Bilba,89795,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Aleksandr Gerasimov,94809,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Galina Rytova,94693,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Irina Tolkunova,94886,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Mariya Korolyova,94688,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Marina Akobiya,94685,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Nataliya Kutuzova,94689,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Sofya Konukh,94687,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Svetlana Kuzina-Dreval,94690,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Tatyana Petrova,94692,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Yekaterina Anikeyeva,94686,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Yekaterina Vasilyeva,94887,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Yelena Smurova,94694,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Yelena Tokun,94695,3,Bronze,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Women",38941,Yuliya Petrova,94691,3,Bronze,True
2000 Summer Olympics,25,RUS,Weightlifting,"Featherweight, Men",30169,Aleksey Bortkov,94761,DNF,,False
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Andrey Rekechinsky,109468,2,Silver,True
2000 Summer Olympics,25,RUS,Weightlifting,"Light-Heavyweight, Men",30197,Yury Myshkovets,94765,13,,False
2000 Summer Olympics,25,RUS,Weightlifting,"Heavyweight, Men",30215,Yevgeny Chigishev,94767,5,,False
2000 Summer Olympics,25,RUS,Weightlifting,"Heavyweight, Men",30215,Yevgeny Shishlyannikov,94762,DNF,,False
2000 Summer Olympics,25,RUS,Weightlifting,"Super-Heavyweight, Men",30224,Andrey Chemerkin,56640,3,Bronze,False
2000 Summer Olympics,25,RUS,Weightlifting,"Middleweight, Women",30260,Valentina Popova,94766,2,Silver,False
2000 Summer Olympics,25,RUS,Weightlifting,"Light-Heavyweight, Women",30269,Irina Kasimova,94763,6,,False
2000 Summer Olympics,25,RUS,Weightlifting,"Heavyweight, Women",30278,Svetlana Khabirova,94764,6,,False
2000 Summer Olympics,25,RUS,Wrestling,"Bantamweight, Greco-Roman, Men",133332,Aleksey Shevtsov,95076,12,,False
2000 Summer Olympics,25,RUS,Wrestling,"Featherweight, Greco-Roman, Men",133376,Valery Nikonorov,95082,7,,False
2000 Summer Olympics,25,RUS,Wrestling,"Lightweight, Greco-Roman, Men",133420,Varteres Samurgashev,95086,1,Gold,False
2000 Summer Olympics,25,RUS,Wrestling,"Welterweight, Greco-Roman, Men",133464,Aleksey Glushkov,95078,3,Bronze,False
2000 Summer Olympics,25,RUS,Wrestling,"Middleweight, Greco-Roman, Men",133505,Murat Kardanov,95079,1,Gold,False
2000 Summer Olympics,25,RUS,Wrestling,"Light-Heavyweight, Greco-Roman, Men",133549,Aleksandr Menshchikov,95080,13,,False
2000 Summer Olympics,25,RUS,Wrestling,"Heavyweight, Greco-Roman, Men",133593,Gogi Koguashvili,59871,12,,False
2000 Summer Olympics,25,RUS,Wrestling,"Super-Heavyweight, Greco-Roman, Men",133637,Aleksandr Karelin,59868,2,Silver,False
2000 Summer Olympics,25,RUS,Weightlifting,"Middle-Heavyweight, Men",30206,Aleksey Petrov,56636,3,Bronze,False
2000 Summer Olympics,25,FRA,Basketball,"Basketball, Men",32920,Laurent Foirest,89798,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Yury Yatsev,94842,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Roman Balashov,94841,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Roman Yakovlev,94810,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Aleksey Kazakov,52983,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Vadim Khamuttskikh,52982,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Aleksey Kuleshov,94811,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Yevgeny Mitkov,94812,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Ruslan Olikhver,52984,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Ilya Savelyev,94813,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Sergey Tetyukhin,52988,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Men",37660,Konstantin Ushakov,52989,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Anastasiya Belikova,94578,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Yelizaveta Tishchenko,52978,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Inessa Sargsyan,94582,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Lyubov Shashkova,52976,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Nataliya Morozova,52973,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Sergey Garbuzov,54667,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Olga Potashova,94581,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Yekaterina Gamova,94580,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Lena Godina,52970,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Yelena Tyurina,52969,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Yelena Vasilevskaya,94583,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Yevgeniya Artamonova,52968,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Aleksandr Yeryshov,54670,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Dmitry Dugin,54666,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Dmitry Gorshkov,54668,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Dmitry Stratan,54803,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Irek Zinnurov,94847,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Marat Zakirov,94846,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Nikolay Kozlov,54674,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Nikolay Maksimov,54675,2,Silver,True
2000 Summer Olympics,25,RUS,Water Polo,"Water Polo, Men",38884,Revaz Chomakhidze,94845,2,Silver,True
2000 Summer Olympics,25,RUS,Volleyball,"Volleyball, Women",37710,Tatyana Gracheva,52971,2,Silver,True
2000 Summer Olympics,25,RUS,Table Tennis,"Singles, Women",48187,Oksana Kushch,94008,=33,,False
2000 Summer Olympics,25,FRA,Fencing,"Foil, Individual, Men",115844,Brice Guyart,90797,27,,False
2000 Summer Olympics,25,FRA,Fencing,"Foil, Team, Men",116054,Jean-Noël Ferrari,90795,1,Gold,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Florence Omagbemi,90927,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Gloria Usieta,90929,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Ifeanyi Chiejene,90917,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Judith Chime,90920,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Kikelomo Ajayi,90914,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Maureen Mmadu,90923,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Mercy Akide,90915,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Nkiru Okosieme,90926,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Patience Avre,90916,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Perpetua Nkwocha,90924,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Rita Nwadike,90925,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Stella Mbachu,90922,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Yinka Kudaisi,90921,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Precious Dede,103007,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Eberechi Opara,90928,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Nkechi Egbe,108602,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Florence Iweta,700561,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Vivian Nkemakolam,700904,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Adaku Okoroafor,700925,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Martha Tarhemba,701229,8,,True
2000 Summer Olympics,25,NGR,Judo,"Half-Middleweight, Men",18566,Majemite Omagbaluwaje,34187,AC,,False
2000 Summer Olympics,25,NGR,Judo,"Half-Middleweight, Women",18942,Bilkisu Yusuf,92386,AC,,False
2000 Summer Olympics,25,NGR,Swimming,"100 metres Freestyle, Men",8352,Gentle Offoin,93681,60,,False
2000 Summer Olympics,25,NGR,Swimming,"50 metres Freestyle, Women",8550,Ngozi Monu,93680,57,,False
2000 Summer Olympics,25,NGR,Table Tennis,"Singles, Men",48003,Segun Toriola,1027,=33,,False
2000 Summer Olympics,25,NGR,Table Tennis,"Singles, Men",48003,Peter Akinlabi,94000,=49,,False
2000 Summer Olympics,25,NGR,Table Tennis,"Doubles, Men",48121,Kazeem Nosiru,94001,=17,,True
2000 Summer Olympics,25,NGR,Table Tennis,"Doubles, Men",48121,Segun Toriola,1027,=17,,True
2000 Summer Olympics,25,NGR,Table Tennis,"Singles, Women",48187,Bose Kaffo,1011,=49,,False
2000 Summer Olympics,25,NGR,Table Tennis,"Singles, Women",48187,Funke Oshonaike,1014,=49,,False
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Lami Adamu,700011,8,,True
2000 Summer Olympics,25,NGR,Table Tennis,"Doubles, Women",48305,Bose Kaffo,1011,=25,,True
2000 Summer Olympics,25,NGR,Football,"Football, Women",34202,Anna Chiejine,90918,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Ettah Ijoh,700557,8,,True
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Men",70745,Blaine Wilson,31473,6,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Men",70745,Paul Hamm,91591,14,,False
2000 Summer Olympics,25,NGR,Boxing,"Heavyweight, Men",27337,Rasmus Ojemaye,89974,=9,,False
2000 Summer Olympics,25,NGR,Boxing,"Super-Heavyweight, Men",27356,Samuel Peter,89975,7,,False
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Azubuike Oliseh,91162,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Blessing Kaku,91157,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Bright Igbinadolor,91155,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Celestine Babayaro,26725,8,,True
2000 Summer Olympics,25,RUS,Wrestling,"Featherweight, Freestyle, Men",133036,Murad Ramazanov,95084,7,,False
2000 Summer Olympics,25,RUS,Wrestling,"Lightweight, Freestyle, Men",133080,Murad Umakhanov,95083,1,Gold,False
2000 Summer Olympics,25,RUS,Wrestling,"Welterweight, Freestyle, Men",133121,Arsen Gitinov,95077,2,Silver,False
2000 Summer Olympics,25,RUS,Wrestling,"Middleweight, Freestyle, Men",133165,Buvaysar Saytiyev,59881,9,,False
2000 Summer Olympics,25,RUS,Wrestling,"Light-Heavyweight, Freestyle, Men",133209,Adam Saytiyev,95085,1,Gold,False
2000 Summer Olympics,25,RUS,Wrestling,"Heavyweight, Freestyle, Men",133253,Sagid Murtazaliyev,60426,1,Gold,False
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Henry Nwosu Kanu,700912,8,,True
2000 Summer Olympics,25,RUS,Wrestling,"Super-Heavyweight, Freestyle, Men",133294,David Musulbes,95081,1,Gold,False
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Furo Iyenemi,91156,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Garba Lawal,26741,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Gbenga Okunowo,91161,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Godwin Okpara,91160,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Greg Etafia,91154,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Henry Onwuzuruike,91163,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Isaac Okoronkwo,91159,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Johnson Sunday,91164,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Julius Aghahowa,91152,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Pius Ikedia,88498,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Victor Agali,91151,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Yakubu Aiyegbeni,91153,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Sam Okoye,1005728,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Iloenusi Chikelue,700230,8,,True
2000 Summer Olympics,25,NGR,Football,"Football, Men",34161,Christopher Kanu,91158,8,,True
2000 Summer Olympics,25,USA,Archery,"Team, Women",41249,Denise Parker,2214,5,,True
2000 Summer Olympics,25,NGR,Table Tennis,"Doubles, Women",48305,Funke Oshonaike,1014,=25,,True
2000 Summer Olympics,25,NGR,Table Tennis,"Doubles, Women",48305,Kehinde Okenla,94002,=25,,True
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Parallel Bars, Men",70786,Sean Townsend,91596,=13 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Parallel Bars, Men",70786,Paul Hamm,91591,=19 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Parallel Bars, Men",70786,Stephen McCain,91593,=31 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Parallel Bars, Men",70786,Morgan Hamm,91590,34 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Parallel Bars, Men",70786,Blaine Wilson,31473,=43 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horizontal Bar, Men",70788,Sean Townsend,91596,=11 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horizontal Bar, Men",70788,Stephen McCain,91593,=21 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horizontal Bar, Men",70788,Blaine Wilson,31473,=25 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horizontal Bar, Men",70788,Paul Hamm,91591,32 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horizontal Bar, Men",70788,John Roethlisberger,31413,63 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Rings, Men",70790,John Roethlisberger,31413,=11 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Rings, Men",70790,Blaine Wilson,31473,13 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Rings, Men",70790,Paul Hamm,91591,=31 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Rings, Men",70790,Stephen McCain,91593,=39 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horse Vault, Men",70784,Stephen McCain,91593,=71 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Rings, Men",70790,Morgan Hamm,91590,=45 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Pommelled Horse, Men",70792,Paul Hamm,91591,=36 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Pommelled Horse, Men",70792,Blaine Wilson,31473,=48 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Pommelled Horse, Men",70792,Morgan Hamm,91590,52 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Pommelled Horse, Men",70792,Stephen McCain,91593,69 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Women",70794,Elise Ray,91594,13,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Women",70794,Amy Chow,29232,14,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Women",70794,Kristen Maloney,91592,19,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Women",70794,Dominique Dawes,29238,41 r1/2,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Individual All-Around, Women",70794,Tasha Schwikert-Warren,91595,85 r1/2,,False
2000 Summer Olympics,25,FRA,Fencing,"Épée, Individual, Women",116558,Sangita Tripathi,90800,14,,False
2000 Summer Olympics,25,FRA,Fencing,"Épée, Team, Women",116763,Valérie Barlois-Leroux,20615,5,,True
2000 Summer Olympics,25,FRA,Fencing,"Épée, Team, Women",116763,Laura Flessel-Colovic,20624,5,,True
2000 Summer Olympics,25,FRA,Fencing,"Épée, Team, Women",116763,Sangita Tripathi,90800,5,,True
2000 Summer Olympics,25,FRA,Fencing,"Épée, Team, Women",116763,Sophie Moressée-Pichot,20640,5,,True
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Pommelled Horse, Men",70792,John Roethlisberger,31413,32 r1/1,,False
2000 Summer Olympics,25,NGR,Table Tennis,"Doubles, Women",48305,Atisi Owoh,94003,=25,,True
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horse Vault, Men",70784,Morgan Hamm,91590,=39 r1/1,,False
2000 Summer Olympics,25,USA,Artistic Gymnastics,"Horse Vault, Men",70784,Paul Hamm,91591,=9 r1/1,,False
2000 Summer Olympics,25,NGR,Weightlifting,"Featherweight, Men",30169,Sunday Mathias,94973,15,,False
2000 Summer Olympics,25,NGR,Weightlifting,"Featherweight, Women",30242,Franca Gbodo,94971,4,,False
2000 Summer Olympics,25,NGR,Weightlifting,"Lightweight, Women",30251,Evelyn Ebhomien,94970,DNF,,False
2000 Summer Olympics,25,NGR,Weightlifting,"Heavyweight, Women",30278,Ruth Ogbeifo,94974,2,Silver,False
2000 Summer Olympics,25,NGR,Weightlifting,"Super-Heavyweight, Women",30287,Helen Idahosa,94972,5,,False
