edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1998 Winter Olympics,46,BLR,Speed Skating,"1,000 metres, Women",1104,Liudmila Kastiukevich,99399,34,,False
1998 Winter Olympics,46,BLR,Speed Skating,"1,000 metres, Women",1104,Anzhalika Katsiuha,99391,25,,False
1998 Winter Olympics,46,BLR,Speed Skating,"500 metres, Women",1101,Liudmila Kastiukevich,99399,31,,False
1998 Winter Olympics,46,BLR,Speed Skating,"500 metres, Women",1101,Anzhalika Katsiuha,99391,16,,False
1998 Winter Olympics,46,BLR,Speed Skating,"5,000 metres, Men",1099,Vitali Novichenka,95913,32,,False
1998 Winter Olympics,46,BLR,Ski Jumping,"Large Hill, Individual, Men",2442,Aliaksei Shybko,99845,55,,False
1998 Winter Olympics,46,BLR,Ski Jumping,"Large Hill, Individual, Men",2442,Aliaksandr Siniauski,97568,32,,False
1998 Winter Olympics,46,BLR,Ski Jumping,"Normal Hill, Individual, Men",2439,Aliaksandr Siniauski,97568,50,,False
1998 Winter Olympics,46,BLR,Ski Jumping,"Normal Hill, Individual, Men",2439,Aliaksei Shybko,99845,=40,,False
1998 Winter Olympics,46,BLR,Nordic Combined,"Individual, Men",2311,Siarhei Zakharenka,99182,43,,False
1998 Winter Olympics,46,BLR,Nordic Combined,"Individual, Men",2311,Kanstantsin Kalinovski,99989,42,,False
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aliaksandr Zhuryk,100528,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Eduard Zankavets,100534,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Åsa Elfving,100440,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Joa Elfsberg,100439,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Ann-Louise Edstrand,100438,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Susanne Ceder,100437,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Michael Nylander,100703,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Mattias Öhlund,100702,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Marcus Ragnarsson,100698,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Mikael Renberg,100704,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Tommy Salo,97105,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Ulf Samuelsson,100709,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Tomas Sandström,97154,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Uladzimir Tsyplakou,100544,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Mats Sundin,100700,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Johan Hedberg,102322,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Tommy Söderström,98090,=5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Annica Åhlén,100432,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Lotta Almblad,100433,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Gunilla Andersson,100434,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Kristina Bergstrand,100435,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Women",20757,Pernilla Burholm,100436,5,,True
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Niklas Sundström,100706,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Siarhei Stas,100540,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Andrei Skabielka,100533,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aliaksandr Shumidub,100527,=5,,True
1998 Winter Olympics,46,BLR,Freestyle Skiing,"Aerials, Men",1829,Aliaksei Hryshyn,99801,8,,False
1998 Winter Olympics,46,BLR,Freestyle Skiing,"Aerials, Men",1829,Dzmitry Dashchynski,99797,3,Bronze,False
1998 Winter Olympics,46,BLR,Freestyle Skiing,"Moguls, Men",1836,Aleh Kulieshou,99792,29,,False
1998 Winter Olympics,46,BLR,Figure Skating,"Ice Dancing, Mixed",14231,Mikalai Marozau,100173,16,,True
1998 Winter Olympics,46,BLR,Figure Skating,"Ice Dancing, Mixed",14231,Tatsiana Navka,81915,16,,True
1998 Winter Olympics,46,BLR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Liudmila Karolik,100045,14,,True
1998 Winter Olympics,46,BLR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Alena Sinkevich,82391,14,,True
1998 Winter Olympics,46,BLR,Freestyle Skiing,"Aerials, Men",1829,Vasil Varabiou,98722,13,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Katsiaryna Antoniuk,100019,14,,True
1998 Winter Olympics,46,BLR,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Liudmila Karolik,100045,58,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Iryna Skripnik,100020,55,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Sviatlana Kamotskaya,81438,47,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Alena Sinkevich,82391,21,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"30 kilometres, Women",2081,Iryna Skripnik,100020,47,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"30 kilometres, Women",2081,Liudmila Karolik,100045,44,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"30 kilometres, Women",2081,Sviatlana Kamotskaya,81438,42,,False
1998 Winter Olympics,46,BLR,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Sviatlana Kamotskaya,81438,14,,True
1998 Winter Olympics,46,BLR,Cross Country Skiing,"15 kilometres, Women",2080,Iryna Skripnik,100020,43,,False
1998 Winter Olympics,46,BLR,Freestyle Skiing,"Aerials, Men",1829,Aliaksandr Tkachenka,99807,18,,False
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aliaksandr Aliakseyev,100524,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Ruslan Salei,100538,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Yauhen Roshchyn,100545,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aleh Antonenka,100727,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aleh Romanou,100537,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Vasil Pankou,100542,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Andrei Miezin,100532,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Ihar Matushkin,100535,=5,,True
1998 Winter Olympics,46,BLR,Freestyle Skiing,"Moguls, Women",1846,Yuliya Milko-Chernomorets,99835,19,,False
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aliaksei Lozhkin,100530,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aleh Khmyl,100536,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Viktar Karachun,100543,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aliaksei Kaliuzhny,100529,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Аlex Halcheniuk,100526,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Siarhei Yerkovich,100539,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Vadzim Bekbulatau,100541,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Aliaksandr Andriyeuski,100525,=5,,True
1998 Winter Olympics,46,BLR,Ice Hockey,"Ice Hockey, Men",20713,Andrei Kavaliou,100531,=5,,True
1998 Winter Olympics,46,SWE,Snowboarding,"Giant Slalom, Men",1616,Richard Richardsson,99671,DNF,,False
1998 Winter Olympics,46,FIN,Ski Jumping,"Large Hill, Individual, Men",2442,Jani Soininen,97675,2,Silver,False
1998 Winter Olympics,46,FIN,Ski Jumping,"Large Hill, Individual, Men",2442,Mika Laitinen,88823,18,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Singles, Men",14168,Ilya Kulik,100141,1,Gold,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Larisa Lazutina,81634,1,Gold,True
1998 Winter Olympics,46,RUS,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Yelena Välbe,82972,1,Gold,True
1998 Winter Olympics,46,RUS,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Olga Danilova,80915,1,Gold,True
1998 Winter Olympics,46,RUS,Cross Country Skiing,"4 × 5 kilometres Relay, Women",2082,Nina Gavrylyuk,81124,1,Gold,True
1998 Winter Olympics,46,RUS,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Nina Gavrylyuk,81124,7,,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Yuliya Chepalova,100033,6,,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Olga Danilova,80915,2,Silver,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Larisa Lazutina,81634,1,Gold,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"30 kilometres, Women",2081,Olga Danilova,80915,13,,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"30 kilometres, Women",2081,Yelena Välbe,82972,5,,False
1998 Winter Olympics,46,ROU,Alpine Skiing,"Super G, Women",1448,Simona Păștinaru,1005074,DNS,,False
1998 Winter Olympics,46,ROU,Biathlon,"10 kilometres Sprint, Men",1573,Marius Ene,99642,64,,False
1998 Winter Olympics,46,ROU,Biathlon,"20 kilometres, Men",1574,Marius Ene,99642,60,,False
1998 Winter Olympics,46,ROU,Biathlon,"7.5 kilometres Sprint, Women",1579,Eva Tofalvi,99564,31,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Singles, Men",14168,Aleksey Yagudin,100142,5,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Singles, Women",14189,Mariya Butyrskaya,100124,4,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Singles, Women",14189,Irina Slutskaya,100125,5,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Singles, Women",14189,Yelena Sokolova,100127,7,,False
1998 Winter Olympics,46,FIN,Speed Skating,"1,000 metres, Men",1097,Janne Hänninen,99349,=21,,False
1998 Winter Olympics,46,RUS,Freestyle Skiing,"Moguls, Men",1836,Vitaly Glushchenko,99795,DNF,,False
1998 Winter Olympics,46,RUS,Freestyle Skiing,"Moguls, Men",1836,Andrey Ivanov,87398,27,,False
1998 Winter Olympics,46,RUS,Freestyle Skiing,"Moguls, Men",1836,Yevgeny Sennikov,99789,24,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Ice Dancing, Mixed",14231,Ilya Averbukh,100162,5,,True
1998 Winter Olympics,46,RUS,Figure Skating,"Ice Dancing, Mixed",14231,Irina Lobacheva,100161,5,,True
1998 Winter Olympics,46,RUS,Figure Skating,"Ice Dancing, Mixed",14231,Oleg Ovsyannikov,100158,2,Silver,True
1998 Winter Olympics,46,ROU,Biathlon,"15 kilometres, Women",1580,Eva Tofalvi,99564,11,,False
1998 Winter Olympics,46,RUS,Figure Skating,"Ice Dancing, Mixed",14231,Anzhelika Krylova,81578,2,Silver,True
1998 Winter Olympics,46,RUS,Figure Skating,"Ice Dancing, Mixed",14231,Pasha Grishchuk,81200,1,Gold,True
1998 Winter Olympics,46,RUS,Figure Skating,"Pairs, Mixed",14210,Andrey Bushkov,100193,7,,True
1998 Winter Olympics,46,RUS,Figure Skating,"Pairs, Mixed",14210,Marina Yeltsova,100192,7,,True
1998 Winter Olympics,46,RUS,Figure Skating,"Pairs, Mixed",14210,Anton Sikharulidze,100187,2,Silver,True
1998 Winter Olympics,46,RUS,Figure Skating,"Pairs, Mixed",14210,Yelena Berezhnaya,80636,2,Silver,True
1998 Winter Olympics,46,RUS,Figure Skating,"Pairs, Mixed",14210,Artur Dmitriyev,85233,1,Gold,True
1998 Winter Olympics,46,RUS,Figure Skating,"Pairs, Mixed",14210,Oksana Kazakova,100186,1,Gold,True
1998 Winter Olympics,46,RUS,Figure Skating,"Ice Dancing, Mixed",14231,Yevgeny Platov,96471,1,Gold,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Two, Men",431,Paul Neagu,95766,25,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Two, Men",431,Gabriel Tătaru,99965,25,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Two, Men",431,Florian Enache,85495,26,,True
1998 Winter Olympics,46,ROU,Speed Skating,"1,500 metres, Women",1105,Mihaela Dascălu,80916,34,,False
1998 Winter Olympics,46,ROU,Speed Skating,"3,000 metres, Women",1106,Mihaela Dascălu,80916,24,,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"30 kilometres, Women",2081,Larisa Lazutina,81634,3,Bronze,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"30 kilometres, Women",2081,Yuliya Chepalova,100033,1,Gold,False
1998 Winter Olympics,46,RUS,Cross Country Skiing,"15 kilometres, Women",2080,Yelena Välbe,82972,17,,False
1998 Winter Olympics,46,CAN,Biathlon,"7.5 kilometres Sprint, Women",1579,Michelle Collard,99567,38,,False
1998 Winter Olympics,46,CAN,Biathlon,"15 kilometres, Women",1580,Myriam Bédard,80617,50,,False
1998 Winter Olympics,46,ROU,Speed Skating,"5,000 metres, Men",1099,Dezideriu Horvath,87166,30,,False
1998 Winter Olympics,46,CAN,Biathlon,"15 kilometres, Women",1580,Nikki Keddie,99589,60,,False
1998 Winter Olympics,46,CAN,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Myriam Bédard,80617,17,,True
1998 Winter Olympics,46,CAN,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Nikki Keddie,99589,17,,True
1998 Winter Olympics,46,CAN,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Michelle Collard,99567,17,,True
1998 Winter Olympics,46,CAN,Bobsleigh,"Two, Men",431,Pierre Lueders,91934,=1,Gold,True
1998 Winter Olympics,46,CAN,Bobsleigh,"Two, Men",431,Dave MacEachern,92016,=1,Gold,True
1998 Winter Olympics,46,CAN,Bobsleigh,"Two, Men",431,Chris Lori,91911,12,,True
1998 Winter Olympics,46,CAN,Bobsleigh,"Two, Men",431,Jack Pyc,96657,12,,True
1998 Winter Olympics,46,CAN,Biathlon,"4 × 7.5 kilometres Relay, Women",1581,Kristin Berg,80638,17,,True
1998 Winter Olympics,46,FIN,Speed Skating,"500 metres, Men",1094,Janne Hänninen,99349,18,,False
1998 Winter Olympics,46,ROU,Speed Skating,"1,500 metres, Men",1098,Dezideriu Horvath,87166,44,,False
1998 Winter Olympics,46,ROU,Luge,"Doubles, Open",185,Liviu Cepoi,84671,16,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Two, Men",431,Mihai Dumitrașcu,85326,26,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Four, Men",438,Florian Enache,85495,27,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Four, Men",438,Marian Chițescu,84736,27,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Four, Men",438,Iulian Păcioianu,96133,27,,True
1998 Winter Olympics,46,ROU,Bobsleigh,"Four, Men",438,Mihai Dumitrașcu,85326,27,,True
1998 Winter Olympics,46,ROU,Cross Country Skiing,"10 kilometres, Men",2066,Zsolt Antal,83655,69,,False
1998 Winter Olympics,46,ROU,Cross Country Skiing,"30 kilometres, Men",2070,Zsolt Antal,83655,45,,False
1998 Winter Olympics,46,ROU,Luge,"Singles, Women",188,Corina Drăgan,82846,27,,False
1998 Winter Olympics,46,ROU,Cross Country Skiing,"50 kilometres, Men",2071,Zsolt Antal,83655,DNF,,False
1998 Winter Olympics,46,ROU,Cross Country Skiing,"5 kilometres, Women",2076,Monica Lăzăruț,100026,69,,False
1998 Winter Olympics,46,ROU,Cross Country Skiing,"15 kilometres, Women",2080,Monica Lăzăruț,100026,56,,False
1998 Winter Olympics,46,ROU,Cross Country Skiing,"30 kilometres, Women",2081,Monica Lăzăruț,100026,34,,False
1998 Winter Olympics,46,ROU,Cross Country Skiing,"5/10 kilometres Pursuit, Women",2077,Monica Lăzăruț,100026,60,,False
1998 Winter Olympics,46,ROU,Figure Skating,"Singles, Men",14168,Cornel Gheorghe,86042,21,,False
1998 Winter Olympics,46,ROU,Luge,"Singles, Men",178,Ion Cristian Stanciu,100732,26,,False
1998 Winter Olympics,46,ROU,Luge,"Doubles, Open",185,Ion Cristian Stanciu,100732,16,,True
1998 Winter Olympics,46,ROU,Cross Country Skiing,"10/15 kilometres Pursuit, Men",2067,Zsolt Antal,83655,45,,False
1998 Winter Olympics,46,FIN,Snowboarding,"Halfpipe, Women",1629,Satu Järvelä,99727,13,,False
1998 Winter Olympics,46,FIN,Snowboarding,"Halfpipe, Women",1629,Minna Hesso,99721,6,,False
1998 Winter Olympics,46,FIN,Snowboarding,"Halfpipe, Men",1619,Aleksi Litovaara,99694,14,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Slalom, Women",1452,Katerina Tichy,99448,DNF,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Combined, Women",1455,Mélanie Turgeon,82898,DNF,,False
1998 Winter Olympics,46,CAN,Biathlon,"10 kilometres Sprint, Men",1573,Steve Cyr,84950,48,,False
1998 Winter Olympics,46,CAN,Biathlon,"10 kilometres Sprint, Men",1573,Kevin Quintilio,99644,66,,False
1998 Winter Olympics,46,CAN,Biathlon,"20 kilometres, Men",1574,Steve Cyr,84950,55,,False
1998 Winter Olympics,46,CAN,Biathlon,"20 kilometres, Men",1574,Kevin Quintilio,99644,64,,False
1998 Winter Olympics,46,CAN,Biathlon,"7.5 kilometres Sprint, Women",1579,Myriam Bédard,80617,32,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Super G, Women",1448,Kate Pace-Lindsay,82012,27,,False
1998 Winter Olympics,46,NED,Speed Skating,"500 metres, Women",1101,Marieke Wijsman,99395,=24,,False
1998 Winter Olympics,46,NED,Speed Skating,"500 metres, Women",1101,Marianne Timmer,99388,6,,False
1998 Winter Olympics,46,NED,Speed Skating,"10,000 metres, Men",1100,Rintje Ritsma,96877,3,Bronze,False
1998 Winter Olympics,46,NED,Speed Skating,"10,000 metres, Men",1100,Bob de Jong,99379,2,Silver,False
1998 Winter Olympics,46,NED,Speed Skating,"10,000 metres, Men",1100,Gianni Romme,99378,1,Gold,False
1998 Winter Olympics,46,NED,Speed Skating,"5,000 metres, Men",1099,Bob de Jong,99379,4,,False
1998 Winter Olympics,46,NED,Speed Skating,"5,000 metres, Men",1099,Rintje Ritsma,96877,2,Silver,False
1998 Winter Olympics,46,KGZ,Biathlon,"10 kilometres Sprint, Men",1573,Aleksandr Tropnikov,99643,65,,False
1998 Winter Olympics,46,NED,Speed Skating,"500 metres, Women",1101,Sandra Zwolle,99393,=17,,False
1998 Winter Olympics,46,KGZ,Biathlon,"20 kilometres, Men",1574,Aleksandr Tropnikov,99643,36,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Super G, Women",1448,Mélanie Turgeon,82898,20,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Downhill, Women",1447,Kate Pace-Lindsay,82012,19,,False
1998 Winter Olympics,46,NED,Speed Skating,"5,000 metres, Women",1107,Carla Zijlstra,83120,6,,False
1998 Winter Olympics,46,NED,Speed Skating,"5,000 metres, Women",1107,Tonny de Jong,80924,5,,False
1998 Winter Olympics,46,NED,Speed Skating,"5,000 metres, Women",1107,Barbara de Loor,99408,4,,False
1998 Winter Olympics,46,NED,Speed Skating,"3,000 metres, Women",1106,Tonny de Jong,80924,16,,False
1998 Winter Olympics,46,NED,Speed Skating,"3,000 metres, Women",1106,Carla Zijlstra,83120,9,,False
1998 Winter Olympics,46,NED,Speed Skating,"3,000 metres, Women",1106,Annamarie Thomas,82854,8,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,500 metres, Women",1105,Barbara de Loor,99408,22,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Downhill, Women",1447,Mélanie Turgeon,82898,=22,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,500 metres, Women",1105,Tonny de Jong,80924,18,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,500 metres, Women",1105,Marianne Timmer,99388,1,Gold,False
1998 Winter Olympics,46,NED,Speed Skating,"1,000 metres, Women",1104,Marieke Wijsman,99395,20,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,000 metres, Women",1104,Sandra Zwolle,99393,15,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,000 metres, Women",1104,Annamarie Thomas,82854,5,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,000 metres, Women",1104,Marianne Timmer,99388,1,Gold,False
1998 Winter Olympics,46,NED,Speed Skating,"500 metres, Women",1101,Andrea Nuyt,99402,37,,False
1998 Winter Olympics,46,CAN,Alpine Skiing,"Combined, Men",1442,Ed Podivinsky,96493,DNF,,False
1998 Winter Olympics,46,NED,Speed Skating,"1,500 metres, Women",1105,Annamarie Thomas,82854,6,,False
1998 Winter Olympics,46,SWE,Ice Hockey,"Ice Hockey, Men",20713,Mattias Norström,100701,=5,,True
1998 Winter Olympics,46,NED,Speed Skating,"5,000 metres, Men",1099,Gianni Romme,99378,1,Gold,False
1998 Winter Olympics,46,NED,Speed Skating,"1,500 metres, Men",1098,Jan Bos,99347,4,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"1,000 metres, Women",693,Anke Jannie Landman,81620,12,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"1,000 metres, Women",693,Ellen Wiegers,100224,9,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"500 metres, Women",673,Anke Jannie Landman,81620,26,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"500 metres, Women",673,Ellen Wiegers,100224,24,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"500 metres, Women",673,Melanie de Lange,100223,23,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"1,000 metres, Men",647,Dave Versteeg,100241,20,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"500 metres, Men",627,Dave Versteeg,100241,6,,False
1998 Winter Olympics,46,NED,Short Track Speed Skating,"1,000 metres, Women",693,Melanie de Lange,100223,DNS,,False
1998 Winter Olympics,46,FIN,Ski Jumping,"Large Hill, Individual, Men",2442,Ari-Pekka Nikkola,95847,31,,False
1998 Winter Olympics,46,FIN,Ski Jumping,"Large Hill, Team, Men",2445,Ari-Pekka Nikkola,95847,5,,True
1998 Winter Olympics,46,FIN,Ski Jumping,"Large Hill, Team, Men",2445,Mika Laitinen,88823,5,,True
1998 Winter Olympics,46,FIN,Ski Jumping,"Large Hill, Team, Men",2445,Janne Ahonen,83500,5,,True
