edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2008 Summer Olympics,53,GER,Artistic Gymnastics,"Team All-Around, Men",259961,Fabian Hambüchen,107249,4,,True
2008 Summer Olympics,53,GER,Artistic Gymnastics,"Team All-Around, Men",259961,Philipp Boy,111933,4,,True
2008 Summer Olympics,53,GRE,Cycling Track,"Keirin, Men",258931,Thanos Mantzouranis,113182,=17,,False
2008 Summer Olympics,53,GER,Artistic Gymnastics,"Individual All-Around, Men",259958,Thomas Andergassen,107247,75 r1/2,,False
2008 Summer Olympics,53,GER,Artistic Gymnastics,"Individual All-Around, Men",259958,Robert Juckel,107250,56 r1/2,,False
2008 Summer Olympics,53,GER,Artistic Gymnastics,"Individual All-Around, Men",259958,Eugen Spiridonov,111935,53 r1/2,,False
2008 Summer Olympics,53,GRE,Cycling Track,"Keirin, Men",258931,Christos Volikakis,113239,=13,,False
2008 Summer Olympics,53,GRE,Cycling Track,"Sprint, Men",258871,Vasileios Reppas,113183,20,,False
2008 Summer Olympics,53,GRE,Athletics,"Triple Jump, Men",257338,Dimitrios Tsiamis,115033,23 r1/2,,False
2008 Summer Olympics,53,GRE,Athletics,"Shot Put, Men",257355,Michalis Stamatogiannis,114521,33 r1/2,,False
2008 Summer Olympics,53,GRE,Judo,"Half-Lightweight, Men",260247,Tariel Zintiridis,112735,=21,,False
2008 Summer Olympics,53,GRE,Rhythmic Gymnastics,"Individual, Women",260933,Eleni Andriola,107842,21 r1/2,,False
2008 Summer Olympics,53,GRE,Judo,"Middleweight, Men",260425,Ilias Iliadis,106723,=20,,False
2008 Summer Olympics,53,GRE,Athletics,"High Jump, Men",257275,Kostas Baniotis,114946,=37 r1/2,,False
2008 Summer Olympics,53,MKD,Wrestling,"Lightweight, Freestyle, Men",263178,Murad Ramazanov,95084,6,,False
2008 Summer Olympics,53,MKD,Swimming,"100 metres Freestyle, Women",261692,Elena Popovska,116780,47,,False
2008 Summer Olympics,53,MKD,Swimming,"200 metres Freestyle, Men",261502,Mihajlo Ristovski,115593,55,,False
2008 Summer Olympics,53,MKD,Shooting,"Air Rifle, 10 metres, Men",261387,Sašo Nestorov,117310,51,,False
2008 Summer Olympics,53,MKD,Canoe Slalom,"Kayak Singles, Slalom, Men",258816,Atanas Nikolovski,116504,19,,False
2008 Summer Olympics,53,MKD,Athletics,"100 metres, Women",257553,Ivana Rožman,114720,7 h1 r1/4,,False
2008 Summer Olympics,53,MKD,Athletics,"Triple Jump, Men",257338,Redžep Selman,115030,37 r1/2,,False
2008 Summer Olympics,53,GRE,Marathon Swimming,"10 kilometres Open Water, Men",261532,Spyros Gianniotis,93497,16,,False
2008 Summer Olympics,53,GER,Rowing,"Lightweight Double Sculls, Men",261043,Manuel Brehmer,104384,9,,True
2008 Summer Olympics,53,GRE,Athletics,"4 × 400 metres Relay, Men",257270,Stelios Dimotsios,82644,7 h2 r1/2,,True
2008 Summer Olympics,53,GRE,Athletics,"4 × 400 metres Relay, Men",257270,Dimitrios Gravalos,115561,7 h2 r1/2,,True
2008 Summer Olympics,53,GRE,Athletics,"4 × 400 metres Relay, Men",257270,Pantelis Melachroinoudis,115562,7 h2 r1/2,,True
2008 Summer Olympics,53,GRE,Athletics,"4 × 400 metres Relay, Men",257270,Kostas Anastasiou,115563,7 h2 r1/2,,True
2008 Summer Olympics,53,GRE,Athletics,"4 × 400 metres Relay, Men",257270,Giorgios Ntoupis,923825,7 h2 r1/2,,True
2008 Summer Olympics,53,GRE,Athletics,"50 kilometres Race Walk, Men",257264,Konstantinos Stefanopoulos,115443,37,,False
2008 Summer Olympics,53,GRE,Athletics,"Long Jump, Men",257321,Louis Tsatoumas,109551,AC r2/2,,False
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Katalin Pálinger,88863,4,,True
2008 Summer Olympics,53,GRE,Water Polo,"Water Polo, Women",262970,Georgia Ellinaki,109350,8,,True
2008 Summer Olympics,53,GRE,Water Polo,"Water Polo, Women",262970,Sofia Iosifidou,114105,8,,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Biurakn Hakhverdian,114122,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Noeki Klein,114121,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Simone Koot,114117,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Alette Sijbring,114124,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Yasemin Smit,114120,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Iefke van Belkum,114118,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Gillian van den Berg,94683,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Marieke van den Ham,114125,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Ilse van der Meijden,114123,1,Gold,True
2008 Summer Olympics,53,NED,Water Polo,"Water Polo, Women",262970,Meike de Nooy,2304888,1,Gold,True
2008 Summer Olympics,53,NED,Wushu,"Taijiquan & Taijijuan, Men",901261,Bao Yao Fei,902637,7,,False
2008 Summer Olympics,53,IRL,Sailing,"One Person Dinghy, Open",261153,Tim Goodbody,111672,21,,False
2008 Summer Olympics,53,IRL,Sailing,"One Person Dinghy, Women",261292,Ciara Peelo,117780,20,,False
2008 Summer Olympics,53,IRL,Shooting,"Trap, Men",261399,Derek Burnett,93079,29,,False
2008 Summer Olympics,53,IRL,Swimming,"100 metres Breaststroke, Men",261558,Andrew Bree,93530,30,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Individual All-Around, Men",259958,Róbert Gál,107270,82 r1/2,,False
2008 Summer Olympics,53,IRL,Swimming,"200 metres Breaststroke, Men",261573,Andrew Bree,93530,11,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Floor Exercise, Men",259964,Róbert Gál,107270,74 r1/2,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Pommelled Horse, Men",259979,Róbert Gál,107270,65 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"400 metres, Women",257592,Barbara Petráhn,87013,3 h3 r1/3,,False
2008 Summer Olympics,53,HUN,Athletics,"Decathlon, Men",257423,Attila Zsivóczky,87017,DNF,,False
2008 Summer Olympics,53,HUN,Athletics,"Javelin Throw, Men",257406,Csongor Olteán,115412,AC r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"Hammer Throw, Men",257389,Krisztián Pars,105559,4,,False
2008 Summer Olympics,53,HUN,Athletics,"Discus Throw, Men",257372,Zoltán Kővágó,87010,21 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"Discus Throw, Men",257372,Gábor Máté,87011,13 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"Discus Throw, Men",257372,Róbert Fazekas,87002,8,,False
2008 Summer Olympics,53,HUN,Athletics,"Shot Put, Men",257355,Lajos Kürthy,114520,31 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"50 kilometres Race Walk, Men",257264,Zoltán Czukor,86997,46,,False
2008 Summer Olympics,53,HUN,Athletics,"110 metres Hurdles, Men",257230,Dániel Kiss,115090,5 h3 r2/4,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Balance Beam, Women",259997,Dorina Böczögő,117714,63 r1/2,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Uneven Bars, Women",259994,Dorina Böczögő,117714,71 r1/2,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Horse Vault, Women",259991,Dorina Böczögő,117714,12 r1/2,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Floor Exercise, Women",259988,Dorina Böczögő,117714,54 r1/2,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Individual All-Around, Women",259982,Dorina Böczögő,117714,52 r1/2,,False
2008 Summer Olympics,53,HUN,Artistic Gymnastics,"Parallel Bars, Men",259970,Róbert Gál,107270,74 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"5,000 metres, Women",257625,Krisztina Papp,105000,12 h2 r1/2,,False
2008 Summer Olympics,53,IRL,Swimming,"200 metres Individual Medley, Men",261613,Andrew Bree,93530,DNS,,False
2008 Summer Olympics,53,IRL,Swimming,"100 metres Backstroke, Women",261735,Aisling Cooney,115663,31,,False
2008 Summer Olympics,53,GEO,Wrestling,"Light-Heavyweight, Freestyle, Men",263316,Revaz Mindorashvili,108122,1,Gold,False
2008 Summer Olympics,53,GEO,Wrestling,"Middleweight, Freestyle, Men",263270,Gela Saghirashvili,108036,11,,False
2008 Summer Olympics,53,GEO,Wrestling,"Welterweight, Freestyle, Men",263224,Otar Tushishvili,95055,=3,Bronze,False
2008 Summer Olympics,53,GEO,Wrestling,"Featherweight, Freestyle, Men",263132,Besarion Gochashvili,117042,8,,False
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Juan-Carlos Sulbaran,113366,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Alex Smit,108436,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Tjerk Smeets,113365,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Jeroen Sluijter,113364,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Danny Rombley,113363,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Martijn Meeuwis,113362,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Shairon Martis,113361,7,,True
2008 Summer Olympics,53,GEO,Wrestling,"Heavyweight, Greco-Roman, Men",263827,Ramaz Nozadze,107666,11,,False
2008 Summer Olympics,53,GEO,Wrestling,"Light-Heavyweight, Greco-Roman, Men",263781,Badri Khasaia,117198,=16,,False
2008 Summer Olympics,53,GEO,Wrestling,"Middleweight, Greco-Roman, Men",263735,Manuchar K'virk'velia,107597,1,Gold,False
2008 Summer Olympics,53,GEO,Wrestling,"Lightweight, Greco-Roman, Men",263643,Davit Bedinadze,117157,15,,False
2008 Summer Olympics,53,GEO,Wrestling,"Heavyweight, Freestyle, Men",263362,Giorgi Gogshelidze,117110,2,Silver,False
2008 Summer Olympics,53,IRL,Swimming,"200 metres Freestyle, Women",261705,Melanie Nocher,115741,43,,False
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Michiel van Kampen,113369,7,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Pim Walsma,113367,7,,True
2008 Summer Olympics,53,IRL,Swimming,"200 metres Backstroke, Women",261748,Melanie Nocher,115741,20,,False
2008 Summer Olympics,53,IRL,Triathlon,"Olympic Distance, Women",262340,Emma Davis,116200,37,,False
2008 Summer Olympics,53,NED,Cycling Mountain Bike,"Cross-Country, Men",258961,Rudi van Houts,113262,34,,False
2008 Summer Olympics,53,NED,Cycling BMX Racing,"BMX, Women",259032,Lieke Klaus,113121,5 h2 r1/2,,False
2008 Summer Olympics,53,NED,Cycling BMX Racing,"BMX, Men",258962,Robert de Wilde,113291,7 h3 r1/3,,False
2008 Summer Olympics,53,NED,Cycling BMX Racing,"BMX, Men",258962,Raymond van der Biezen,113280,5 h1 r2/3,,False
2008 Summer Olympics,53,NED,Cycling BMX Racing,"BMX, Men",258962,Rob van den Wildenberg,113283,5,,False
2008 Summer Olympics,53,NED,Canoe Slalom,"Kayak Singles, Slalom, Women",258863,Ariane Herde,116616,6,,False
2008 Summer Olympics,53,NED,Canoe Slalom,"Kayak Singles, Slalom, Men",258816,Robert Bouten,116501,9,,False
2008 Summer Olympics,53,NED,Beach Volleyball,"Beach Volleyball, Women",258676,Merel Mooren,112514,=19,,True
2008 Summer Olympics,53,NED,Beach Volleyball,"Beach Volleyball, Women",258676,Rebekka Kadijk,94387,=19,,True
2008 Summer Olympics,53,NED,Beach Volleyball,"Beach Volleyball, Men",258609,Bram Ronnes,112523,=17,,True
2008 Summer Olympics,53,NED,Beach Volleyball,"Beach Volleyball, Men",258609,Emiel Boersma,112550,=17,,True
2008 Summer Olympics,53,NED,Beach Volleyball,"Beach Volleyball, Men",258609,Richard Schuil,52799,=5,,True
2008 Summer Olympics,53,NED,Beach Volleyball,"Beach Volleyball, Men",258609,Reinder Nummerdor,94808,=5,,True
2008 Summer Olympics,53,NED,Baseball,"Baseball, Men",258572,Dirk van 't Klooster,82578,7,,True
2008 Summer Olympics,53,GEO,Wrestling,"Featherweight, Greco-Roman, Men",263597,Lasha Gogit'idze,117142,9,,False
2008 Summer Olympics,53,HUN,Athletics,"10,000 metres, Women",257630,Anikó Kálovics,87005,20,,False
2008 Summer Olympics,53,HUN,Athletics,"Marathon, Women",257631,Beáta Rakonczai,105431,DNF,,False
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Team, Men",259382,Tamás Decsi,118240,7,,True
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Individual, Men",259335,Tamás Decsi,118240,19,,False
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Individual, Men",259335,Zsolt Nemcsik,90818,18,,False
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Individual, Men",259335,Áron Szilágyi,118239,15,,False
2008 Summer Olympics,53,HUN,Fencing,"Épée, Team, Men",259199,Krisztián Kulcsár,22486,5,,True
2008 Summer Olympics,53,HUN,Fencing,"Épée, Team, Men",259199,Iván Kovács,22482,5,,True
2008 Summer Olympics,53,HUN,Fencing,"Épée, Team, Men",259199,Géza Imre,22468,5,,True
2008 Summer Olympics,53,HUN,Fencing,"Épée, Team, Men",259199,Gábor Boczkó,106071,5,,True
2008 Summer Olympics,53,HUN,Fencing,"Épée, Individual, Men",259151,Krisztián Kulcsár,22486,18,,False
2008 Summer Olympics,53,HUN,Fencing,"Épée, Individual, Men",259151,Géza Imre,22468,12,,False
2008 Summer Olympics,53,HUN,Fencing,"Épée, Individual, Men",259151,Gábor Boczkó,106071,4,,False
2008 Summer Olympics,53,HUN,Diving,"Springboard, Women",259056,Villő Kormos,107948,24,,False
2008 Summer Olympics,53,HUN,Diving,"Springboard, Women",259056,Nóra Barta,90591,12,,False
2008 Summer Olympics,53,HUN,Cycling Road,"Individual Time Trial, Men",258959,László Bodrogi,13674,26,,False
2008 Summer Olympics,53,HUN,Cycling Road,"Road Race, Individual, Men",258960,László Bodrogi,13674,DNF,,False
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Team, Men",259382,Balázs Lontay,118259,7,,True
2008 Summer Olympics,53,HUN,Cycling Road,"Road Race, Individual, Men",258960,Péter Kusztor,111653,65,,False
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Team, Men",259382,Zsolt Nemcsik,90818,7,,True
2008 Summer Olympics,53,HUN,Fencing,"Foil, Individual, Women",259507,Edina Knapek,90817,5,,False
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Ágnes Hornyák,113710,4,,True
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Orsolya Herr,113708,4,,True
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Anita Görbicz,108814,4,,True
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Bernadett Ferling,108813,4,,True
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Rita Borbás,113709,4,,True
2008 Summer Olympics,53,HUN,Handball,"Handball, Women",260050,Bernadett Bódi,111992,4,,True
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Individual, Women",259712,Orsolya Nagy,105981,14,,False
2008 Summer Olympics,53,HUN,Fencing,"Épée, Individual, Women",259681,Emese Szász-Kovács,118156,12,,False
2008 Summer Olympics,53,HUN,Fencing,"Épée, Individual, Women",259681,Ildikó Mincza-Nébald,20748,3,Bronze,False
2008 Summer Olympics,53,HUN,Fencing,"Foil, Team, Women",259555,Gabriella Varga,105993,4,,True
2008 Summer Olympics,53,HUN,Fencing,"Foil, Team, Women",259555,Virginie Újlaki,118192,4,,True
2008 Summer Olympics,53,HUN,Fencing,"Foil, Team, Women",259555,Aida Mohamed,20749,4,,True
2008 Summer Olympics,53,HUN,Fencing,"Foil, Team, Women",259555,Edina Knapek,90817,4,,True
2008 Summer Olympics,53,HUN,Fencing,"Foil, Individual, Women",259507,Gabriella Varga,105993,12,,False
2008 Summer Olympics,53,HUN,Fencing,"Foil, Individual, Women",259507,Aida Mohamed,20749,10,,False
2008 Summer Olympics,53,HUN,Fencing,"Sabre, Team, Men",259382,Áron Szilágyi,118239,7,,True
2008 Summer Olympics,53,HUN,Athletics,"Marathon, Women",257631,Petra Teveli,114882,65,,False
2008 Summer Olympics,53,HUN,Cycling Mountain Bike,"Cross-Country, Men",258961,András Parti,113254,23,,False
2008 Summer Olympics,53,HUN,Cycling BMX Racing,"BMX, Men",258962,Vilmos Radasics,113273,6 h3 r1/3,,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Doubles, 500 metres, Men",258763,Gábor Kucsera,116575,4,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Doubles, 500 metres, Men",258763,Zoltán Kammerer,10072,4,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Singles, 1,000 metres, Men",258754,Zoltán Benkő,105215,9,,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Singles, 500 metres, Men",258743,Ákos Vereckei,90208,6,,False
2008 Summer Olympics,53,HUN,Boxing,"Light-Heavyweight, Men",258495,Imre Szellő,112893,=5,,False
2008 Summer Olympics,53,HUN,Boxing,"Light-Welterweight, Men",258384,Gyula Káté,106236,=17,,False
2008 Summer Olympics,53,HUN,Boxing,"Lightweight, Men",258347,Miklós Varga,112977,=17,,False
2008 Summer Olympics,53,HUN,Boxing,"Flyweight, Men",258236,Norbert Kalucza,112980,=9,,False
2008 Summer Olympics,53,HUN,Boxing,"Light-Flyweight, Men",258199,Pál Bedák,106135,=17,,False
2008 Summer Olympics,53,HUN,Athletics,"Heptathlon, Women",257822,Győrgyi Farkas,114369,27,,False
2008 Summer Olympics,53,HUN,Athletics,"Javelin Throw, Women",257805,Nikolett Szabó,87014,21 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"Hammer Throw, Women",257788,Éva Orbán,105352,32 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"Pole Vault, Women",257692,Krisztina Molnár,28647,26 r1/2,,False
2008 Summer Olympics,53,HUN,Athletics,"20 kilometres Race Walk, Women",257659,Edina Füsti,105385,38,,False
2008 Summer Olympics,53,HUN,Athletics,"100 metres Hurdles, Women",257632,Edit Vári,114904,8 h3 r1/3,,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",258770,Zoltán Kammerer,10072,4,,True
2008 Summer Olympics,53,HUN,Cycling BMX Racing,"BMX, Women",259032,Anikó Hódi,113125,6 h2 r1/2,,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Doubles, 1,000 metres, Men",258770,Gábor Kucsera,116575,4,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,István Beé,105216,5,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Natasa Janics,90283,2,Silver,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Danuta Kozák,116671,2,Silver,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Gabriella Szabó,116670,2,Silver,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 500 metres, Women",258856,Katalin Kovács,90202,2,Silver,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Doubles, 500 metres, Women",258849,Natasa Janics,90283,1,Gold,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Doubles, 500 metres, Women",258849,Katalin Kovács,90202,1,Gold,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Singles, 500 metres, Women",258840,Katalin Kovács,90202,4,,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",258809,Tamás Kiss,116523,3,Bronze,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Canadian Doubles, 1,000 metres, Men",258809,György Kozmann,105277,3,Bronze,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Canadian Doubles, 500 metres, Men",258802,Mihály Sáfrán,116545,8 h1 r2/3,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Canadian Doubles, 500 metres, Men",258802,Mátyás Sáfrán,116544,8 h1 r2/3,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Canadian Singles, 1,000 metres, Men",258793,Attila Vajda,105262,1,Gold,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Canadian Singles, 500 metres, Men",258784,Attila Vajda,105262,9,,False
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Gábor Bozsik,116585,5,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Ákos Vereckei,90208,5,,True
2008 Summer Olympics,53,HUN,Canoe Sprint,"Kayak Fours, 1,000 metres, Men",258777,Márton Sík,116584,5,,True
2008 Summer Olympics,53,GRE,Water Polo,"Water Polo, Women",262970,Angeliki Gerolymou,114106,8,,True
2008 Summer Olympics,53,GEO,Weightlifting,"Heavyweight, Men",263051,Albert K'uzilovi,116409,5,,False
2008 Summer Olympics,53,GEO,Weightlifting,"Light-Heavyweight, Men",263033,Raul Tsirek'idze,116390,DNF,,False
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Marko Savic,114192,10,,True
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Julian Real,114197,10,,True
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Marc Politze,109445,10,,True
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Moritz Oeler,114193,10,,True
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Heiko Nossek,109443,10,,True
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Florian Naroska,114191,10,,True
2008 Summer Olympics,53,GER,Water Polo,"Water Polo, Men",262918,Sören Mackeben,109442,10,,True
