edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1920 Summer Olympics,7,SWE,Athletics,"Cross-Country, Team, Men",57134,Verner Magnusson,76297,3,Bronze,True
1920 Summer Olympics,7,SWE,Athletics,"Cross-Country, Team, Men",57134,Lars Hedwall,76186,3,Bronze,True
1920 Summer Olympics,7,SWE,Athletics,"Cross-Country, Team, Men",57134,Knut Alm,76038,3,Bronze,True
1920 Summer Olympics,7,SWE,Athletics,"High Jump, Men",57191,Bo Ekelund,76116,3,Bronze,False
1920 Summer Olympics,7,SWE,Athletics,"High Jump, Men",57191,Einar Thulin,76426,=7,,False
1920 Summer Olympics,7,SWE,Athletics,"High Jump, Men",57191,Hans Jagenburg,76208,=9,,False
1920 Summer Olympics,7,SWE,Athletics,"High Jump, Men",57191,Thorvig Svahn,76403,=9,,False
1920 Summer Olympics,7,SWE,Athletics,"Pole Vault, Men",57196,Ernfrid Rydberg,76371,5,,False
1920 Summer Olympics,7,SWE,Athletics,"Pole Vault, Men",57196,Georg Högström,76201,=8,,False
1920 Summer Olympics,7,BEL,Artistic Gymnastics,"Team All-Around, Men",70059,Jan Van Guysse,29446,2,Silver,True
1920 Summer Olympics,7,SWE,Athletics,"56-pound Weight Throw, Men",57222,Malcolm Svensson,76410,5,,False
1920 Summer Olympics,7,SWE,Athletics,"56-pound Weight Throw, Men",57222,Carl Johan Lind,76257,3,Bronze,False
1920 Summer Olympics,7,SWE,Athletics,"Shot Put, Men",57210,Erik Blomqvist,76079,16 r1/2,,False
1920 Summer Olympics,7,SWE,Athletics,"Shot Put, Men",57210,Bertil Jansson,76214,9 r1/2,,False
1920 Summer Olympics,7,SWE,Athletics,"Shot Put, Men",57210,Einar Nilsson,76318,5,,False
1920 Summer Olympics,7,SWE,Athletics,"Triple Jump, Men",57204,Sven Runström,76369,10 r1/2,,False
1920 Summer Olympics,7,SWE,Diving,"Platform, Men",54054,Gustaf Blomgren,50357,4,,False
1920 Summer Olympics,7,SWE,Athletics,"Triple Jump, Men",57204,Ivar Sahlin,76374,4,,False
1920 Summer Olympics,7,SWE,Athletics,"Triple Jump, Men",57204,Folke Jansson,76210,2,Silver,False
1920 Summer Olympics,7,SWE,Athletics,"Long Jump, Men",57201,Gösta Bladin,76077,9 r1/2,,False
1920 Summer Olympics,7,SWE,Athletics,"Long Jump, Men",57201,Rolf Franksson,76150,6,,False
1920 Summer Olympics,7,SWE,Athletics,"Long Jump, Men",57201,Erik Abrahamsson,76028,3,Bronze,False
1920 Summer Olympics,7,SWE,Athletics,"Long Jump, Men",57201,William Petersson,76358,1,Gold,False
1920 Summer Olympics,7,SWE,Athletics,"Pole Vault, Men",57196,Lars Erik Tirén,76428,AC r1/2,,False
1920 Summer Olympics,7,SWE,Athletics,"Triple Jump, Men",57204,Erik Almlöf,76040,3,Bronze,False
1920 Summer Olympics,7,BEL,Archery,"Pole Archery, Large Birds, Team, Men",40540,Firmin Flamand,325,1,Gold,True
1920 Summer Olympics,7,FRA,Athletics,"Marathon, Men",57135,Ahmed Djebelia,922673,DNS,,False
1920 Summer Olympics,7,FRA,Athletics,"110 metres Hurdles, Men",57136,Charles Audinot,922845,DNS,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Team, Men",51608,Erik Blomqvist,44154,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Team, Men",51608,Erik Ohlsson,44259,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Team, Men",51608,Gustaf Adolf Jonsson,44215,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Standing, 300 metres, Team, Men",51607,Olle Ericsson,44175,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Standing, 300 metres, Team, Men",51607,Hugo Johansson,44206,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Standing, 300 metres, Team, Men",51607,Leon Lagerlöf,44232,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Standing, 300 metres, Team, Men",51607,Mauritz Eriksson,44177,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Standing, 300 metres, Team, Men",51607,Walfrid Hellman,44194,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Erik Blomqvist,44154,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Mauritz Eriksson,44177,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Hugo Johansson,44206,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Bror Andreasson,44140,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 and 600 metres, Team, Men",51611,Gustaf Adolf Jonsson,44215,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Sigvard Hultcrantz,44199,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Team, Men",51608,Hugo Johansson,44206,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Erik Ohlsson,44259,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Oscar Eriksson,111133,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Sigvard Hultcrantz,44199,2,Silver,True
1920 Summer Olympics,7,ITA,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Franco Micheli,42993,7,,True
1920 Summer Olympics,7,SWE,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Leon Lagerlöf,44232,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Oscar Eriksson,111133,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Smal-Bore Rifle, Standing, 50 metres, Team, Men",51601,Ragnar Stare,44279,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Men",51596,Alf Swahn,44287,2,Silver,False
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Men",51596,Fredric Landelius,44233,6,,False
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Men",51596,Oscar Swahn,44288,=7,,False
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Team, Men",51612,Alf Swahn,44287,4,,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Team, Men",51612,Per Kinde,44223,4,,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Team, Men",51612,Bengt Lagercrantz,44231,4,,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Team, Men",51612,Oscar Swahn,44288,4,,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Single Shot, Team, Men",51612,Karl Larsson,44235,4,,True
1920 Summer Olympics,7,SWE,Shooting,"Small-Bore Rifle, Standing, 50 metres, Men",51591,Leon Lagerlöf,44232,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Double Shot, Men",51597,Fredric Landelius,44233,2,Silver,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Team, Men",51608,Mauritz Eriksson,44177,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Men",51595,Erik Ohlsson,44259,=8,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Men",51590,Sigvard Hultcrantz,44199,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Men",51590,Anders Johnsson,44213,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Anders Andersson,44135,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Casimir Reuterskiöld,44267,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Gunnar Gabrielsson,44184,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Sigvard Hultcrantz,44199,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Team, Men",51600,Anders Johnsson,44213,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51592,Mauritz Eriksson,44177,=7,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51592,Hugo Johansson,44206,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51592,Erik Blomqvist,44154,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51592,Viktor Knutsson,44225,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51592,Leon Lagerlöf,44232,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51602,Mauritz Eriksson,44177,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51602,Hugo Johansson,44206,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Men",51595,Gustaf Adolf Jonsson,44215,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51602,Erik Blomqvist,44154,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51602,Leon Lagerlöf,44232,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Men",51593,Erik Blomqvist,44154,=6,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Men",51593,Mauritz Eriksson,44177,=6,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Men",51593,Hugo Johansson,44206,=6,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Men",51593,Ture Holmberg,44196,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Men",51593,Werner Jernström,44205,AC,,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Team, Men",51606,Hugo Johansson,44206,5,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Team, Men",51606,Mauritz Eriksson,44177,5,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Team, Men",51606,Erik Blomqvist,44154,5,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Team, Men",51606,Ture Holmberg,44196,5,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 300 metres, Team, Men",51606,Werner Jernström,44205,5,,True
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Men",51595,Hugo Johansson,44206,1,Gold,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Men",51595,Mauritz Eriksson,44177,2,Silver,False
1920 Summer Olympics,7,SWE,Shooting,"Military Rifle, Prone, 600 metres, Men",51595,Erik Blomqvist,44154,=5,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Rifle, Three Positions, 300 metres, Team, Men",51602,Viktor Knutsson,44225,6,,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Double Shot, Team, Men",51613,Fredric Landelius,44233,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Double Shot, Team, Men",51613,Alf Swahn,44287,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Double Shot, Team, Men",51613,Oscar Swahn,44288,2,Silver,True
1920 Summer Olympics,7,SWE,Tennis,"Singles, Men",44578,Sune Malmström,2627,=5,,False
1920 Summer Olympics,7,SWE,Tennis,"Singles, Men",44578,Carl-Eric von Braun,2635,=17,,False
1920 Summer Olympics,7,SWE,Tennis,"Singles, Men",44578,Albert Lindqvist,2626,=32,,False
1920 Summer Olympics,7,SWE,Tennis,"Singles, Men",44578,Henning Müller,2628,=32,,False
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Men",44626,Henning Müller,2628,=9,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Men",44626,Olle Andersson,2606,=9,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Men",44626,Sune Malmström,2627,=17,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Men",44626,Carl-Eric von Braun,2635,=17,,True
1920 Summer Olympics,7,SWE,Tennis,"Singles, Women",44654,Sigrid Fick,2594,4,,False
1920 Summer Olympics,7,SWE,Tennis,"Singles, Women",44654,Lily Strömberg,2602,=5,,False
1920 Summer Olympics,7,SWE,Tennis,"Singles, Women",44654,Margareta Lindberg,2597,=15,,False
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Women",44678,Lily Strömberg,2602,=5,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Women",44678,Sigrid Fick,2594,=5,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Mixed",44692,Lily Strömberg,2602,=5,,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",4728,Jane Gylling,50245,3,Bronze,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Mixed",44692,Sune Malmström,2627,=5,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Mixed",44692,Albert Lindqvist,2626,=14,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Mixed",44692,Margareta Lindberg,2597,DNS,,True
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Mixed",44692,Olle Andersson,2606,DNS,,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Theodor Nauman,54741,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Pontus Hanson,54725,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Max Gumpel,50390,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Torsten Kumfeldt,54734,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Wille Andersson,50346,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Nils Backlund,54715,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Robert Andersson,50345,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Erik Andersson,50344,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Harald Julin,50419,3,Bronze,True
1920 Summer Olympics,7,SWE,Water Polo,"Water Polo, Men",38041,Erik Bergqvist,54717,3,Bronze,True
1920 Summer Olympics,7,SWE,Weightlifting,"Featherweight, Men",28540,Gustav Eriksson,56719,6,,False
1920 Summer Olympics,7,SWE,Tennis,"Doubles, Mixed",44692,Sigrid Fick,2594,=14,,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",4728,Carin Nilsson,50291,3,Bronze,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",4728,Emy Machnow,50288,3,Bronze,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 100 metres Freestyle Relay, Women",4728,Aina Berg,50223,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Double Shot, Team, Men",51613,Bengt Lagercrantz,44231,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Running Target, Double Shot, Team, Men",51613,Edward Benedicks,44144,2,Silver,True
1920 Summer Olympics,7,SWE,Shooting,"Trap, Team, Men",51614,Erik Lundquist,44244,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Trap, Team, Men",51614,Per Kinde,44223,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Trap, Team, Men",51614,Fredric Landelius,44233,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Trap, Team, Men",51614,Alf Swahn,44287,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Trap, Team, Men",51614,Karl Richter,44268,3,Bronze,True
1920 Summer Olympics,7,SWE,Shooting,"Trap, Team, Men",51614,Erik Sökjer-Petersén,44290,3,Bronze,True
1920 Summer Olympics,7,SWE,Swimming,"100 metres Freestyle, Men",4649,Orvar Trolle,50483,5 h2 r3/4,,False
1920 Summer Olympics,7,SWE,Swimming,"400 metres Freestyle, Men",4662,Arne Borg,50360,4 h4 r1/3,,False
1920 Summer Olympics,7,SWE,Swimming,"1,500 metres Freestyle, Men",4673,Arne Borg,50360,4 h1 r2/3,,False
1920 Summer Olympics,7,SWE,Swimming,"1,500 metres Freestyle, Men",4673,Frans Möller,50448,3 h4 r1/3,,False
1920 Summer Olympics,7,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Robert Andersson,50345,4,,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Frans Möller,50448,4,,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Orvar Trolle,50483,4,,True
1920 Summer Olympics,7,SWE,Swimming,"4 × 200 metres Freestyle Relay, Men",4709,Arne Borg,50360,4,,True
1920 Summer Olympics,7,SWE,Swimming,"100 metres Backstroke, Men",4684,Per Holmström,50404,6 h2 r1/2,,False
1920 Summer Olympics,7,SWE,Swimming,"300 metres Freestyle, Women",4721,Aina Berg,50223,3 h3 r1/2,,False
1920 Summer Olympics,7,SWE,Swimming,"300 metres Freestyle, Women",4721,Carin Nilsson,50291,3 h1 r1/2,,False
1920 Summer Olympics,7,SWE,Swimming,"300 metres Freestyle, Women",4721,Jane Gylling,50245,6,,False
1920 Summer Olympics,7,SWE,Swimming,"100 metres Freestyle, Women",4715,Carin Nilsson,50291,6 h2 r1/2,,False
1920 Summer Olympics,7,SWE,Swimming,"100 metres Freestyle, Women",4715,Aina Berg,50223,5 h1 r1/2,,False
1920 Summer Olympics,7,SWE,Swimming,"100 metres Freestyle, Women",4715,Jane Gylling,50245,6,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Men",51590,Gunnar Gabrielsson,44184,AC,,False
1920 Summer Olympics,7,SWE,Swimming,"400 metres Breaststroke, Men",4699,Olle Dickson,50371,4 h2 r2/3,,False
1920 Summer Olympics,7,SWE,Swimming,"400 metres Breaststroke, Men",4699,Thor Henning,50398,2,Silver,False
1920 Summer Olympics,7,SWE,Swimming,"400 metres Breaststroke, Men",4699,Håkan Malmrot,50444,1,Gold,False
1920 Summer Olympics,7,SWE,Swimming,"200 metres Breaststroke, Men",4689,Olle Dickson,50371,4 h1 r2/3,,False
1920 Summer Olympics,7,SWE,Swimming,"200 metres Breaststroke, Men",4689,Per Cederblom,50367,AC r3/3,,False
1920 Summer Olympics,7,SWE,Swimming,"200 metres Breaststroke, Men",4689,Thor Henning,50398,2,Silver,False
1920 Summer Olympics,7,SWE,Swimming,"200 metres Breaststroke, Men",4689,Håkan Malmrot,50444,1,Gold,False
1920 Summer Olympics,7,SWE,Swimming,"400 metres Breaststroke, Men",4699,Per Cederblom,50367,5,,False
1920 Summer Olympics,7,FRA,Athletics,"110 metres Hurdles, Men",57136,Henri Bernard,68067,3 h3 r1/3,,False
1920 Summer Olympics,7,SWE,Shooting,"Free Pistol, 50 metres, Men",51590,Casimir Reuterskiöld,44267,=8,,False
1920 Summer Olympics,7,SWE,Sailing,"40 metres², Open",9304,Erik Mellbin,62982,2,Silver,True
1920 Summer Olympics,7,GRE,Fencing,"Épée, Individual, Men",73978,Evangelos Skotidas,22384,=7 p3 r2/4,,False
1920 Summer Olympics,7,GRE,Fencing,"Épée, Individual, Men",73978,S. Antonidas,22353,11 p3 r2/4,,False
1920 Summer Olympics,7,GRE,Fencing,"Épée, Individual, Men",73978,Vasilios Zarkadis,22393,=8 p5 r1/4,,False
1920 Summer Olympics,7,GRE,Fencing,"Épée, Individual, Men",73978, Pindas,2303690,DNS,,False
1920 Summer Olympics,7,GRE,Fencing,"Sabre, Individual, Men",73998,Evangelos Skotidas,22384,=5 p4 r1/3,,False
1920 Summer Olympics,7,GRE,Fencing,"Sabre, Individual, Men",73998,Vasilios Zarkadis,22393,=5 p5 r1/3,,False
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Antonios Fotiadis,25579,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Nikolaos Kaloudis,25584,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Agamemnon Gkilis,25580,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Dimitrios Gotis,25581,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Apostolos Nikolaidis,70806,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Christos Peppas,25590,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Theodoros Nikolaidis,25587,=8,,True
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Ioannis Andrianopoulos,25572,=8,,True
1920 Summer Olympics,7,GRE,Athletics,"Decathlon, Men",57228,James Andromedas,70704,DNF,,False
1920 Summer Olympics,7,GRE,Football,"Football, Men",33556,Georgios Chatziandreou,25585,=8,,True
1920 Summer Olympics,7,SWE,Equestrian Jumping,"Team, Men",185042,Daniel Norling,31118,1,Gold,True
1920 Summer Olympics,7,SWE,Equestrian Jumping,"Team, Men",185042,Frank Martin,12377,1,Gold,True
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Individual, Men",185043,Carl Green,12050,13,,False
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Individual, Men",185043,Anders Mårtensson,12477,14,,False
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Individual, Men",185043,Oskar Nilsson,12497,15,,False
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Individual, Men",185043,Oscar Nilsson,12496,16,,False
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Individual, Men",185043,Herman Kristoffersson,12259,DNF,,False
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Team, Men",185044,Carl Green,12050,3,Bronze,True
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Team, Men",185044,Anders Mårtensson,12477,3,Bronze,True
1920 Summer Olympics,7,SWE,Equestrian Vaulting,"Team, Men",185044,Oskar Nilsson,12497,3,Bronze,True
1920 Summer Olympics,7,SWE,Fencing,"Foil, Individual, Men",73962,Knut Enell,23403,6 p4 r2/3,,False
