edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1956 Summer Olympics,14,JPN,Football,"Football, Men",33721,Isao Iwabuchi,26173,=9,,True
1956 Summer Olympics,14,JPN,Football,"Football, Men",33721,Hiroaki Sato,26202,=9,,True
1956 Summer Olympics,14,JPN,Fencing,"Sabre, Individual, Men",86781,Masayuki Sano,22784,5 p1 r1/4,,False
1956 Summer Olympics,14,JPN,Fencing,"Épée, Individual, Men",86762,Masayuki Sano,22784,8 p2 r1/4,,False
1956 Summer Olympics,14,JPN,Fencing,"Foil, Individual, Men",86748,Masayuki Sano,22784,8 p1 r1/3,,False
1956 Summer Olympics,14,JPN,Diving,"Platform, Women",54150,Hatsuko Hirose,48622,11,,False
1956 Summer Olympics,14,JPN,Football,"Football, Men",33721,Yukio Shimomura,701390,=9,,True
1956 Summer Olympics,14,JPN,Football,"Football, Men",33721,Takashi Takabayashi,701391,=9,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Yozo Iwasaki,38580,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Yasukuni Watanabe,38672,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Swimming,"100 metres Freestyle, Men",5379,Manabu Koga,48789,=10,,False
1956 Summer Olympics,14,JPN,Swimming,"100 metres Freestyle, Men",5379,Hiroshi Suzuki,48857,9,,False
1956 Summer Olympics,14,JPN,Swimming,"100 metres Freestyle, Men",5379,Atsushi Tani,48871,7,,False
1956 Summer Olympics,14,JPN,Shooting,"Trap, Men",51661,Ujitoshi Konomi,43076,30,,False
1956 Summer Olympics,14,JPN,Shooting,"Trap, Men",51661,Tokusaburo Iwata,43071,23,,False
1956 Summer Olympics,14,JPN,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51651,Tomokazu Maruyama,43081,43,,False
1956 Summer Olympics,14,JPN,Shooting,"Small-Bore Rifle, Prone, 50 metres, Men",51651,Yukio Inokuma,43065,24,,False
1956 Summer Olympics,14,JPN,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51652,Tomokazu Maruyama,43081,40,,False
1956 Summer Olympics,14,JPN,Shooting,"Small-Bore Rifle, Three Positions, 50 metres, Men",51652,Yukio Inokuma,43065,36,,False
1956 Summer Olympics,14,JPN,Diving,"Platform, Women",54150,Kanoko Tsutani,48718,10,,False
1956 Summer Olympics,14,JPN,Shooting,"Free Pistol, 50 metres, Men",51650,Yoshihide Ueda,43103,17,,False
1956 Summer Olympics,14,JPN,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Yoshihide Ueda,43103,31,,False
1956 Summer Olympics,14,JPN,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Choji Hosaka,43062,15,,False
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Toshiji Eda,38548,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Junichi Kato,38586,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Masao Hara,38556,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Yasuhiko Takeda,38659,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Takashi Imamura,38571,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Yoshiki Hiki,38562,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Rowing,"Eights, Men",158302,Sadahiro Sunaga,38652,4 h1 r3/4,,True
1956 Summer Olympics,14,JPN,Shooting,"Free Pistol, 50 metres, Men",51650,Choji Hosaka,43062,4,,False
1956 Summer Olympics,14,JPN,Diving,"Springboard, Women",54147,Hatsuko Hirose,48622,16,,False
1956 Summer Olympics,14,JPN,Diving,"Springboard, Women",54147,Kanoko Tsutani,48718,8,,False
1956 Summer Olympics,14,JPN,Diving,"Platform, Men",54144,Ryo Mabuchi,48797,12,,False
1956 Summer Olympics,14,JPN,Athletics,"Triple Jump, Men",59415,Hiroshi Shibata,72600,13,,False
1956 Summer Olympics,14,JPN,Athletics,"Triple Jump, Men",59415,Teruji Kogake,72504,8,,False
1956 Summer Olympics,14,JPN,Athletics,"Triple Jump, Men",59415,Koji Sakurai,72591,7,,False
1956 Summer Olympics,14,JPN,Athletics,"Long Jump, Men",59403,Hiroshi Shibata,72600,DNS,,False
1956 Summer Olympics,14,JPN,Athletics,"Long Jump, Men",59403,Masaji Tajima,72622,15 r1/2,,False
1956 Summer Olympics,14,JPN,Athletics,"Long Jump, Men",59403,Yoshiro Sonoda,72609,14 r1/2,,False
1956 Summer Olympics,14,JPN,Athletics,"High Jump, Men",59376,Yukio Ishikawa,72473,=12,,False
1956 Summer Olympics,14,JPN,Athletics,"4 × 400 metres Relay, Men",59370,Kyohei Ushio,72657,4 h2 r1/2,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 400 metres Relay, Men",59370,Akira Kiyofuji,72503,4 h2 r1/2,,True
1956 Summer Olympics,14,JPN,Athletics,"Hammer Throw, Men",59451,Yoshio Kojima,72506,17 r1/2,,False
1956 Summer Olympics,14,JPN,Athletics,"4 × 400 metres Relay, Men",59370,Yoshitaka Muroya,72541,4 h2 r1/2,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 400 metres Relay, Men",59370,Keiji Ogushi,72567,4 h2 r1/2,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 400 metres Relay, Men",59370,Kanji Akagi,72426,4 h2 r1/2,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Yoshiro Sonoda,72609,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Hiroshi Shibata,72600,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Koji Sakurai,72591,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Teruji Kogake,72504,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Kyohei Ushio,72657,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Akira Kiyofuji,72503,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 100 metres Relay, Men",59360,Kanji Akagi,72426,6 h2 r2/3,,True
1956 Summer Olympics,14,JPN,Athletics,"4 × 400 metres Relay, Men",59370,Shigeharu Suzuki,72618,4 h2 r1/2,,True
1956 Summer Olympics,14,JPN,Athletics,"400 metres Hurdles, Men",59341,Keiji Ogushi,72567,3 h1 r1/3,,False
1956 Summer Olympics,14,JPN,Athletics,"Hammer Throw, Men",59451,Fumio Kamamoto,72482,22 r1/2,,False
1956 Summer Olympics,14,JPN,Athletics,"Discus Throw, Women",59594,Toyoko Yoshino,138440,16 r1/2,,False
1956 Summer Olympics,14,JPN,Diving,"Platform, Men",54144,Yutaka Baba,48733,11,,False
1956 Summer Olympics,14,JPN,Diving,"Springboard, Men",54141,Ryo Mabuchi,48797,18,,False
1956 Summer Olympics,14,JPN,Diving,"Springboard, Men",54141,Yutaka Baba,48733,12,,False
1956 Summer Olympics,14,JPN,Cycling Track,"1,000 metres Time Trial, Men",153699,Tetsuo Osawa,15970,12,,False
1956 Summer Olympics,14,JPN,Cycling Road,"Road Race, Individual, Men",153769,Tetsuo Osawa,15970,DNF,,False
1956 Summer Olympics,14,JPN,Boxing,"Lightweight, Men",22839,Toshihito Ishimaru,4227,=9,,False
1956 Summer Olympics,14,JPN,Boxing,"Featherweight, Men",22816,Shinichiro Suzuki,4265,=5,,False
1956 Summer Olympics,14,JPN,Boxing,"Flyweight, Men",22769,Kenji Yonekura,4278,=5,,False
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Tetsuro Noborisaka,6744,10,,True
1956 Summer Olympics,14,JPN,Athletics,"Long Jump, Women",59570,Yoshie Takahashi,72412,13 r1/2,,False
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Takashi Itoyama,6316,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Shutaro Shoji,7104,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Setsuo Nara,6730,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Riichi Arai,5630,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Reizo Ohira,6766,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Manabu Fujita,6138,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Kenichi Imaizumi,3265,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Hitoshi Konno,6428,10,,True
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Hiroshi Saito,7025,10,,True
1956 Summer Olympics,14,JPN,Athletics,"Javelin Throw, Women",59606,Yoriko Shida,72406,12,,False
1956 Summer Olympics,14,JPN,Basketball,"Basketball, Men",32044,Takeo Sugiyama,7189,10,,True
1956 Winter Olympics,35,TCH,Ice Hockey,"Ice Hockey, Men",20203,Karel Gut,86328,5,,True
1956 Summer Olympics,14,GER,Athletics,"Javelin Throw, Men",59463,Heiner Will,70596,9,,False
1956 Summer Olympics,14,GER,Athletics,"Shot Put, Men",59427,Karl-Heinz Wegmann,70574,7,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Uneven Bars, Women",70205,Erzsébet Gulyás-Köteles,28619,=24,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Uneven Bars, Women",70205,Andrea Bodó-Molnár,28606,13,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Uneven Bars, Women",70205,Margit Korondi,28633,12,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Uneven Bars, Women",70205,Aliz Kertész,28631,=6,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Uneven Bars, Women",70205,Olga Tass-Lemhényi,28661,=6,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Uneven Bars, Women",70205,Ágnes Keleti,28630,1,Gold,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Women",70204,Aliz Kertész,28631,64,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Women",70204,Erzsébet Gulyás-Köteles,28619,=40,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Women",70204,Ágnes Keleti,28630,=23,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Women",70204,Margit Korondi,28633,=16,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Women",70204,Andrea Bodó-Molnár,28606,=13,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Women",70204,Olga Tass-Lemhényi,28661,=3,Bronze,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Women",70203,Aliz Kertész,28631,34,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Women",70203,Erzsébet Gulyás-Köteles,28619,33,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Women",70203,Andrea Bodó-Molnár,28606,=30,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Women",70203,Margit Korondi,28633,=25,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Women",70203,Olga Tass-Lemhényi,28661,7,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Women",70203,Ágnes Keleti,28630,=1,Gold,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Aliz Kertész,28631,1,Gold,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Balance Beam, Women",70206,Ágnes Keleti,28630,1,Gold,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Balance Beam, Women",70206,Margit Korondi,28633,=7,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Balance Beam, Women",70206,Olga Tass-Lemhényi,28661,=7,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Balance Beam, Women",70206,Andrea Bodó-Molnár,28606,=16,,False
1956 Summer Olympics,14,HUN,Athletics,"4 × 100 metres Relay, Men",59360,Sándor Jakabfy,71175,5 h1 r2/3,,True
1956 Summer Olympics,14,HUN,Athletics,"3,000 metres Steeplechase, Men",59353,László Jeszenszky,71178,8 h2 r1/2,,False
1956 Summer Olympics,14,HUN,Athletics,"3,000 metres Steeplechase, Men",59353,Sándor Rozsnyói,71270,2,Silver,False
1956 Summer Olympics,14,HUN,Athletics,"10,000 metres, Men",59329,Miklós Szabó,71292,DNS,,False
1956 Summer Olympics,14,HUN,Athletics,"10,000 metres, Men",59329,József Kovács,71208,2,Silver,False
1956 Summer Olympics,14,HUN,Athletics,"5,000 metres, Men",59323,József Kovács,71208,DNS,,False
1956 Summer Olympics,14,HUN,Athletics,"5,000 metres, Men",59323,László Tábori,71312,6,,False
1956 Summer Olympics,14,HUN,Athletics,"5,000 metres, Men",59323,Miklós Szabó,71292,4,,False
1956 Summer Olympics,14,HUN,Athletics,"1,500 metres, Men",59317,István Rózsavölgyi,71268,5 h1 r1/2,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Erzsébet Gulyás-Köteles,28619,1,Gold,True
1956 Summer Olympics,14,HUN,Athletics,"1,500 metres, Men",59317,László Tábori,71312,4,,False
1956 Summer Olympics,14,HUN,Athletics,"800 metres, Men",59306,Lajos Szentgáli,71302,5 h1 r2/3,,False
1956 Summer Olympics,14,HUN,Athletics,"200 metres, Men",59264,Géza Varasdi,71327,DNS,,False
1956 Summer Olympics,14,HUN,Athletics,"200 metres, Men",59264,Sándor Jakabfy,71175,5 h5 r1/4,,False
1956 Summer Olympics,14,HUN,Athletics,"200 metres, Men",59264,Béla Goldoványi,71157,5 h1 r2/4,,False
1956 Summer Olympics,14,HUN,Athletics,"100 metres, Men",59241,László Kiss,923358,DNS,,False
1956 Summer Olympics,14,HUN,Athletics,"100 metres, Men",59241,Géza Varasdi,71327,3 h8 r1/4,,False
1956 Summer Olympics,14,HUN,Athletics,"100 metres, Men",59241,Béla Goldoványi,71157,4 h1 r2/4,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Balance Beam, Women",70206,Aliz Kertész,28631,23,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Balance Beam, Women",70206,Erzsébet Gulyás-Köteles,28619,19,,False
1956 Summer Olympics,14,HUN,Athletics,"800 metres, Men",59306,István Rózsavölgyi,71268,DNS,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Andrea Bodó-Molnár,28606,1,Gold,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Margit Korondi,28633,1,Gold,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Olga Tass-Lemhényi,28661,1,Gold,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Men",70190,Attila Takács,30422,=23,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Men",70182,János Héder,30373,44,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Men",70182,Attila Takács,30422,24,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Individual All-Around, Men",70182,Ferdinand Daniš,31157,13,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Individual All-Around, Men",70182,Josef Škvor,31199,18,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Individual All-Around, Men",70182,Vladimír Kejř,31167,23,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Individual All-Around, Men",70182,Zdeněk Růžička,31197,26,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Individual All-Around, Men",70182,Jaroslav Mikoška,31182,=27,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Individual All-Around, Men",70182,Jaroslav Bím,31152,36,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Floor Exercise, Men",70190,János Héder,30373,49,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Team All-Around, Men",70183,Ferdinand Daniš,31157,4,,True
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Team All-Around, Men",70183,Vladimír Kejř,31167,4,,True
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Team All-Around, Men",70183,Zdeněk Růžička,31197,4,,True
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Team All-Around, Men",70183,Jaroslav Mikoška,31182,4,,True
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Team All-Around, Men",70183,Jaroslav Bím,31152,4,,True
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Floor Exercise, Men",70190,Ferdinand Daniš,31157,=6,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Floor Exercise, Men",70190,Vladimír Kejř,31167,=23,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Floor Exercise, Men",70190,Jaroslav Mikoška,31182,=29,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Floor Exercise, Men",70190,Zdeněk Růžička,31197,=29,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Floor Exercise, Men",70190,Josef Škvor,31199,=38,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Team All-Around, Men",70183,Josef Škvor,31199,4,,True
1956 Summer Olympics,14,HUN,Athletics,"4 × 100 metres Relay, Men",59360,Géza Varasdi,71327,5 h1 r2/3,,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Men",70191,Attila Takács,30422,=11,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Parallel Bars, Men",70192,Attila Takács,30422,=21,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team Portable Apparatus, Women",70202,Ágnes Keleti,28630,1,Gold,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team All-Around, Women",70197,Aliz Kertész,28631,2,Silver,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team All-Around, Women",70197,Erzsébet Gulyás-Köteles,28619,2,Silver,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team All-Around, Women",70197,Andrea Bodó-Molnár,28606,2,Silver,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team All-Around, Women",70197,Margit Korondi,28633,2,Silver,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team All-Around, Women",70197,Olga Tass-Lemhényi,28661,2,Silver,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Team All-Around, Women",70197,Ágnes Keleti,28630,2,Silver,True
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Women",70196,Aliz Kertész,28631,61,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Women",70196,Erzsébet Gulyás-Köteles,28619,18,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horse Vault, Men",70191,János Héder,30373,=39,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Women",70196,Andrea Bodó-Molnár,28606,=14,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Women",70196,Olga Tass-Lemhényi,28661,=4,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Women",70196,Ágnes Keleti,28630,2,Silver,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Pommelled Horse, Men",70195,János Héder,30373,=38,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Pommelled Horse, Men",70195,Attila Takács,30422,=22,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Rings, Men",70194,János Héder,30373,=28,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Rings, Men",70194,Attila Takács,30422,=23,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horizontal Bar, Men",70193,János Héder,30373,51,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Horizontal Bar, Men",70193,Attila Takács,30422,=44,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Parallel Bars, Men",70192,János Héder,30373,=33,,False
1956 Summer Olympics,14,HUN,Artistic Gymnastics,"Individual All-Around, Women",70196,Margit Korondi,28633,12,,False
1956 Summer Olympics,14,TCH,Artistic Gymnastics,"Floor Exercise, Men",70190,Jaroslav Bím,31152,52,,False
1956 Summer Olympics,14,HUN,Athletics,"4 × 100 metres Relay, Men",59360,György Csányi,71117,5 h1 r2/3,,True
1956 Summer Olympics,14,HUN,Athletics,"4 × 100 metres Relay, Men",59360,László Kiss,923358,5 h1 r2/3,,True
1956 Summer Olympics,14,HUN,Rowing,"Coxless Fours, Men",158275,Zoltán Kávay,38146,2 h3 r2/4,,True
1956 Summer Olympics,14,HUN,Rowing,"Coxless Fours, Men",158275,Rezső Riheczky,38182,2 h3 r2/4,,True
1956 Summer Olympics,14,HUN,Rowing,"Coxless Fours, Men",158275,Csaba Kovács,38158,2 h3 r2/4,,True
1956 Summer Olympics,14,HUN,Modern Pentathlon,"Team, Men",50090,Antal Moldrich,34858,4,,True
1956 Summer Olympics,14,HUN,Modern Pentathlon,"Team, Men",50090,János Bódy,34846,4,,True
1956 Summer Olympics,14,HUN,Modern Pentathlon,"Team, Men",50090,Gábor Benedek,34844,4,,True
1956 Summer Olympics,14,HUN,Modern Pentathlon,"Individual, Men",50081,Antal Moldrich,34858,21,,False
1956 Summer Olympics,14,HUN,Modern Pentathlon,"Individual, Men",50081,János Bódy,34846,10,,False
1956 Summer Olympics,14,HUN,Modern Pentathlon,"Individual, Men",50081,Gábor Benedek,34844,6,,False
1956 Summer Olympics,14,HUN,Fencing,"Foil, Individual, Women",86883,Magda Nyári-Kovács,20751,7 p3 r1/3,,False
1956 Summer Olympics,14,HUN,Fencing,"Foil, Individual, Women",86883,Lidia Dömölky,20735,5 p2 r2/3,,False
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Team, Men",86859,Dániel Magay,22489,1,Gold,True
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Team, Men",86859,Jenő Hámori,23717,1,Gold,True
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Team, Men",86859,Attila Keresztes,23729,1,Gold,True
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Team, Men",86859,Pál Kovács,22483,1,Gold,True
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Team, Men",86859,Rudolf Kárpáti,22475,1,Gold,True
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Team, Men",86859,Aladár Gerevich,22451,1,Gold,True
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Individual, Men",86781,Pál Kovács,22483,=6,,False
1956 Summer Olympics,14,HUN,Fencing,"Sabre, Individual, Men",86781,Aladár Gerevich,22451,5,,False
1956 Summer Olympics,14,HUN,Rowing,"Coxless Fours, Men",158275,Géza Ütő,38190,2 h3 r2/4,,True
1956 Summer Olympics,14,HUN,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Szilárd Kun,42783,6,,False
1956 Summer Olympics,14,HUN,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51649,Károly Takács,42816,8,,False
