edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2018 Winter Olympics,60,ITA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Ilaria Debertolis,127925,9,,True
2018 Winter Olympics,60,ITA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Lucia Scardoni,137392,9,,True
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Matteo Guarise,127941,4,,True
2018 Winter Olympics,60,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Sophie Caldwell-Hamilton,128688,5,,True
2018 Winter Olympics,60,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Kikkan Randall,101453,5,,True
2018 Winter Olympics,60,USA,Figure Skating,"Ice Dancing, Mixed",9000639,Madison Chock,128718,9,,True
2018 Winter Olympics,60,USA,Figure Skating,"Ice Dancing, Mixed",9000639,Evan Bates,119076,9,,True
2018 Winter Olympics,60,USA,Figure Skating,"Team, Mixed",9000642,Nathan Chen,138305,3,Bronze,True
2018 Winter Olympics,60,USA,Figure Skating,"Team, Mixed",9000642,Adam Rippon,138308,3,Bronze,True
2018 Winter Olympics,60,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Francesco De Fabiani,127929,7,,True
2018 Winter Olympics,60,ITA,Cross Country Skiing,"4 × 10 kilometres Relay, Men",9000280,Maicol Rastelli,137394,7,,True
2018 Winter Olympics,60,ITA,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Sergio Rigoni,137395,45,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Dietmar Nöckler,127931,35,,False
2018 Winter Olympics,60,KGZ,Cross Country Skiing,"Sprint, Men",9000265,Tariel Zharkymbaev,137533,75,,False
2018 Winter Olympics,60,KGZ,Alpine Skiing,"Slalom, Men",9000105,Yevgeny Timofeyev,128806,40,,False
2018 Winter Olympics,60,KGZ,Alpine Skiing,"Giant Slalom, Men",9000102,Yevgeny Timofeyev,128806,63,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Giandomenico Salvadori,137396,26,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Francesco De Fabiani,127929,20,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"50 kilometres, Men",9000278,Francesco De Fabiani,127929,20,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"50 kilometres, Men",9000278,Dietmar Nöckler,127931,19,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"50 kilometres, Men",9000278,Maicol Rastelli,137394,17,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"50 kilometres, Men",9000278,Giandomenico Salvadori,137396,15,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"15 kilometres, Men",9000277,Dietmar Nöckler,127931,DNF,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"15 kilometres, Men",9000277,Sergio Rigoni,137395,68,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"15 kilometres, Men",9000277,Stefan Zelger,137397,56,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"15 kilometres, Men",9000277,Mirco Bertolina,137393,41,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"Sprint, Men",9000265,Stefan Zelger,137397,39,,False
2018 Winter Olympics,60,ITA,Cross Country Skiing,"Sprint, Men",9000265,Mirco Bertolina,137393,38,,False
2018 Winter Olympics,60,USA,Figure Skating,"Ice Dancing, Mixed",9000639,Zach Donohue,138306,4,,True
2018 Winter Olympics,60,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Sadie Bjornsen,128687,5,,True
2018 Winter Olympics,60,USA,Figure Skating,"Ice Dancing, Mixed",9000639,Madison Hubbell,138302,4,,True
2018 Winter Olympics,60,USA,Figure Skating,"Ice Dancing, Mixed",9000639,Maia Shibutani,128721,3,Bronze,True
2018 Winter Olympics,60,USA,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Jessie Diggins,128689,5,,True
2018 Winter Olympics,60,USA,Cross Country Skiing,"Team Sprint, Women",9000302,Kikkan Randall,101453,1,Gold,True
2018 Winter Olympics,60,USA,Cross Country Skiing,"Team Sprint, Women",9000302,Jessie Diggins,128689,1,Gold,True
2018 Winter Olympics,60,USA,Curling,"Curling, Men",9000320,John Shuster,110160,1,Gold,True
2018 Winter Olympics,60,USA,Curling,"Curling, Men",9000320,Tyler George,138282,1,Gold,True
2018 Winter Olympics,60,USA,Curling,"Curling, Men",9000320,Matt Hamilton,138283,1,Gold,True
2018 Winter Olympics,60,USA,Curling,"Curling, Men",9000320,John Landsteiner,128695,1,Gold,True
2018 Winter Olympics,60,USA,Curling,"Curling, Men",9000320,Joe Polo,110159,1,Gold,True
2018 Winter Olympics,60,USA,Curling,"Curling, Women",9000374,Nina Roth,138281,8,,True
2018 Winter Olympics,60,USA,Curling,"Curling, Women",9000374,Tabitha Peterson,138280,8,,True
2018 Winter Olympics,60,USA,Curling,"Curling, Women",9000374,Aileen Geving,138278,8,,True
2018 Winter Olympics,60,USA,Curling,"Curling, Women",9000374,Becca Hamilton,138279,8,,True
2018 Winter Olympics,60,USA,Curling,"Curling, Women",9000374,Cory Christensen,1800083,8,,True
2018 Winter Olympics,60,USA,Curling,"Mixed Doubles, Mixed",9000428,Becca Hamilton,138279,6,,True
2018 Winter Olympics,60,USA,Curling,"Mixed Doubles, Mixed",9000428,Matt Hamilton,138283,6,,True
2018 Winter Olympics,60,USA,Figure Skating,"Singles, Men",9000630,Nathan Chen,138305,5,,False
2018 Winter Olympics,60,USA,Figure Skating,"Singles, Men",9000630,Vincent Zhou,138309,6,,False
2018 Winter Olympics,60,USA,Figure Skating,"Singles, Men",9000630,Adam Rippon,138308,10,,False
2018 Winter Olympics,60,USA,Figure Skating,"Singles, Women",9000633,Bradie Tennell,138304,9,,False
2018 Winter Olympics,60,USA,Figure Skating,"Singles, Women",9000633,Mirai Nagasu,119106,10,,False
2018 Winter Olympics,60,USA,Figure Skating,"Singles, Women",9000633,Karen Chen,138301,11,,False
2018 Winter Olympics,60,USA,Figure Skating,"Pairs, Mixed",9000636,Alexa Scimeca Knierim,138303,15,,True
2018 Winter Olympics,60,USA,Figure Skating,"Pairs, Mixed",9000636,Chris Knierim,138307,15,,True
2018 Winter Olympics,60,USA,Figure Skating,"Ice Dancing, Mixed",9000639,Alex Shibutani,128726,3,Bronze,True
2018 Winter Olympics,60,ITA,Cross Country Skiing,"Sprint, Men",9000265,Federico Pellegrino,127933,2,Silver,False
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Valentina Marchei,127939,4,,True
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Anna Cappellini,119056,4,,True
2018 Winter Olympics,60,ROU,Luge,"Team Relay, Mixed",9000747,Raluca Strămăturaru,119451,10,,True
2018 Winter Olympics,60,ROU,Luge,"Team Relay, Mixed",9000747,Valentin Crețu,119460,10,,True
2018 Winter Olympics,60,ROU,Luge,"Team Relay, Mixed",9000747,Cosmin Atodiresei,137968,10,,True
2018 Winter Olympics,60,ROU,Luge,"Team Relay, Mixed",9000747,Ștefan Musei,137969,10,,True
2018 Winter Olympics,60,ROU,Skeleton,"Skeleton, Men",9000790,Dorin Velicu,128295,25,,False
2018 Winter Olympics,60,ROU,Skeleton,"Skeleton, Women",9000797,Marinela Mazilu,119501,18,,False
2018 Winter Olympics,60,ROU,Ski Jumping,"Normal Hill, Individual, Women",9000823,Daniela Haralambie,137971,=25,,False
2018 Winter Olympics,60,ROU,Speed Skating,"500 metres, Women",9001051,Alexandra Ianculescu,137972,31,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Women",9000823,Evelyn Insam,127951,34,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Women",9000823,Elena Runggaldier,127952,33,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Women",9000823,Manuela Malsiner,137415,18,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Women",9000823,Lara Malsiner,137414,15,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Team, Men",9000820,Alex Insam,137417,11,,True
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Team, Men",9000820,Sebastian Colloredo,109728,11,,True
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Team, Men",9000820,Davide Bresadola,110365,11,,True
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Team, Men",9000820,Federico Cecon,137416,11,,True
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Individual, Men",9000815,Federico Cecon,137416,54,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Individual, Men",9000815,Davide Bresadola,110365,47,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Individual, Men",9000815,Sebastian Colloredo,109728,40,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Large Hill, Individual, Men",9000815,Alex Insam,137417,23,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Men",9000810,Federico Cecon,137416,48,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Men",9000810,Alex Insam,137417,45,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Men",9000810,Sebastian Colloredo,109728,42,,False
2018 Winter Olympics,60,ROU,Luge,"Singles, Women",9000740,Raluca Strămăturaru,119451,7,,False
2018 Winter Olympics,60,ITA,Ski Jumping,"Normal Hill, Individual, Men",9000810,Davide Bresadola,110365,=35,,False
2018 Winter Olympics,60,FIN,Cross Country Skiing,"4 × 5 kilometres Relay, Women",9000301,Riitta-Liisa Roponen,100991,4,,True
2018 Winter Olympics,60,ROU,Luge,"Singles, Men",400000,Andrei Turea,137970,31,,False
2018 Winter Olympics,60,ROU,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Remus Faur,137960,14,,True
2018 Winter Olympics,60,ROU,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Gheorghe Pop,137961,14,,True
2018 Winter Olympics,60,ROU,Biathlon,"4 × 7.5 kilometres Relay, Men",9000224,Cornel Puchianu,128287,14,,True
2018 Winter Olympics,60,ROU,Biathlon,"7.5 kilometres Sprint, Women",9000225,Eva Tofalvi,99564,81,,False
2018 Winter Olympics,60,ROU,Biathlon,"15 kilometres, Women",9000228,Eva Tofalvi,99564,84,,False
2018 Winter Olympics,60,ROU,Bobsleigh,"Two, Men",9000240,Mihai Țentea,137965,18,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Two, Men",9000240,Nicolae Ciprian Daroczi,137963,18,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Four, Open",9000247,Dorin Alexandru Grigore,137964,29,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Four, Open",9000247,Paul Muntean,128291,29,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Four, Open",9000247,Florin Crăciun,118651,29,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Four, Open",9000247,Levente Bartha,110667,29,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Two, Women",9000254,Maria Constantin,128288,15,,True
2018 Winter Olympics,60,ROU,Bobsleigh,"Two, Women",9000254,Andreea Grecu,128289,15,,True
2018 Winter Olympics,60,ROU,Cross Country Skiing,"Sprint, Men",9000265,Alin Florin Cioancă,137967,45,,False
2018 Winter Olympics,60,ROU,Cross Country Skiing,"15 kilometres, Men",9000277,Paul Pepene,118826,35,,False
2018 Winter Olympics,60,ROU,Cross Country Skiing,"15 kilometres, Men",9000277,Alin Florin Cioancă,137967,40,,False
2018 Winter Olympics,60,ROU,Cross Country Skiing,"50 kilometres, Men",9000278,Paul Pepene,118826,30,,False
2018 Winter Olympics,60,ROU,Cross Country Skiing,"30 kilometres Skiathlon, Men",9000279,Paul Pepene,118826,24,,False
2018 Winter Olympics,60,ROU,Cross Country Skiing,"Team Sprint, Men",9000281,Paul Pepene,118826,15,,True
2018 Winter Olympics,60,ROU,Cross Country Skiing,"Team Sprint, Men",9000281,Alin Florin Cioancă,137967,15,,True
2018 Winter Olympics,60,ROU,Cross Country Skiing,"Sprint, Women",9000286,Timea Lorincz,128293,61,,False
2018 Winter Olympics,60,ROU,Cross Country Skiing,"10 kilometres, Women",9000298,Timea Lorincz,128293,53,,False
2018 Winter Olympics,60,ROU,Luge,"Singles, Men",400000,Valentin Crețu,119460,29,,False
2018 Winter Olympics,60,ROU,Luge,"Doubles, Open",9000737,Cosmin Atodiresei,137968,19,,True
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Ondřej Hotárek,127942,4,,True
2018 Winter Olympics,60,ITA,Skeleton,"Skeleton, Men",9000790,Joe Cecchini,137413,27,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Cecilia Maffei,119756,2,Silver,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Aaron Kostner,137412,37,,False
2018 Winter Olympics,60,ITA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Lukas Runggaldier,119473,32,,False
2018 Winter Olympics,60,ITA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Alessandro Pittin,109591,19,,False
2018 Winter Olympics,60,ITA,Luge,"Team Relay, Mixed",9000747,Fabian Malleier,137409,5,,True
2018 Winter Olympics,60,ITA,Luge,"Team Relay, Mixed",9000747,Ivan Nagler,137410,5,,True
2018 Winter Olympics,60,ITA,Luge,"Team Relay, Mixed",9000747,Dominik Fischnaller,127946,5,,True
2018 Winter Olympics,60,ITA,Luge,"Team Relay, Mixed",9000747,Andrea Vötter,127945,5,,True
2018 Winter Olympics,60,ITA,Luge,"Singles, Women",9000740,Sandra Robatscher,127944,14,,False
2018 Winter Olympics,60,ITA,Luge,"Singles, Women",9000740,Andrea Vötter,127945,10,,False
2018 Winter Olympics,60,ITA,Luge,"Doubles, Open",9000737,Patrick Rastner,127947,15,,True
2018 Winter Olympics,60,ITA,Luge,"Doubles, Open",9000737,Ludwig Rieder,127949,15,,True
2018 Winter Olympics,60,ITA,Luge,"Doubles, Open",9000737,Fabian Malleier,137409,7,,True
2018 Winter Olympics,60,ITA,Luge,"Doubles, Open",9000737,Ivan Nagler,137410,7,,True
2018 Winter Olympics,60,ITA,Luge,"Singles, Men",400000,Emanuel Rieder,127948,17,,False
2018 Winter Olympics,60,ITA,Luge,"Singles, Men",400000,Kevin Fischnaller,137408,7,,False
2018 Winter Olympics,60,ITA,Luge,"Singles, Men",400000,Dominik Fischnaller,127946,4,,False
2018 Winter Olympics,60,ITA,Freestyle Skiing,"Ski Cross, Women",9000582,Lucrezia Fantelli,1800074,DNS,,False
2018 Winter Olympics,60,ITA,Freestyle Skiing,"Ski Cross, Women",9000582,Debora Pixner,137403,11,,False
2018 Winter Olympics,60,ITA,Freestyle Skiing,"Ski Cross, Men",9000530,Siegmar Klotz,137404,20,,False
2018 Winter Olympics,60,ITA,Freestyle Skiing,"Ski Cross, Men",9000530,Stefan Thanei,137405,19,,False
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Marco Fabbri,127940,4,,True
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Charlène Guignard,127938,4,,True
2018 Winter Olympics,60,ITA,Figure Skating,"Team, Mixed",9000642,Luca Lanotte,119094,4,,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Normal Hill / 10 km, Individual, Men",9000760,Raffaele Buzzi,137411,40,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Martina Valcepina,119787,2,Silver,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Alessandro Pittin,109591,27,,False
2018 Winter Olympics,60,ITA,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Lukas Runggaldier,119473,36,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Lucia Peretti,119783,2,Silver,True
2018 Winter Olympics,60,JAM,Skeleton,"Skeleton, Men",9000790,Anthony Watson,137432,29,,False
2018 Winter Olympics,60,JAM,Bobsleigh,"Two, Women",9000254,Carrie Russell,137431,18,,True
2018 Winter Olympics,60,JAM,Bobsleigh,"Two, Women",9000254,Jazmine Fenlator-Victorian,128682,18,,True
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Arianna Fontana,109931,2,Silver,True
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Cynthia Mascitto,137430,2,Silver,True
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,500 metres, Women",9001206,Martina Valcepina,119787,12,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,500 metres, Women",9001206,Arianna Fontana,109931,7,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,000 metres, Women",9001185,Cynthia Mascitto,137430,26,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,000 metres, Women",9001185,Arianna Fontana,109931,3,Bronze,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"500 metres, Women",9001164,Lucia Peretti,119783,27,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"500 metres, Women",9001164,Martina Valcepina,119787,9,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"500 metres, Women",9001164,Arianna Fontana,109931,1,Gold,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,500 metres, Men",9001142,Yuri Confortola,110402,DQ,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,500 metres, Men",9001142,Tommaso Dotti,127965,25,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,000 metres, Men",9001121,Tommaso Dotti,127965,22,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"1,000 metres, Men",9001121,Yuri Confortola,110402,7,,False
2018 Winter Olympics,60,ITA,Short Track Speed Skating,"500 metres, Men",9001100,Yuri Confortola,110402,21,,False
2018 Winter Olympics,60,ITA,Nordic Combined,"Team, Men",9000766,Alessandro Pittin,109591,8,,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Team, Men",9000766,Raffaele Buzzi,137411,8,,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Team, Men",9000766,Aaron Kostner,137412,8,,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Team, Men",9000766,Lukas Runggaldier,119473,8,,True
2018 Winter Olympics,60,ITA,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Aaron Kostner,137412,44,,False
2018 Winter Olympics,60,ITA,Nordic Combined,"Large Hill / 10 km, Individual, Men",9000763,Raffaele Buzzi,137411,34,,False
2018 Winter Olympics,60,KOR,Speed Skating,"1,000 metres, Men",9001028,Cha Min-Gyu,137635,12,,False
2018 Winter Olympics,60,CAN,Figure Skating,"Team, Mixed",9000642,Tessa Virtue,119129,1,Gold,True
2018 Winter Olympics,60,CAN,Figure Skating,"Team, Mixed",9000642,Kaitlyn Weaver,127482,1,Gold,True
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"1,000 metres, Women",9001185,Kim Boutin,136927,2,Silver,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"1,000 metres, Women",9001185,Valérie Maltais,119809,7,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"1,000 metres, Women",9001185,Marianne St-Gelais,119786,11,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"1,500 metres, Women",9001206,Kim Boutin,136927,3,Bronze,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"1,500 metres, Women",9001206,Marianne St-Gelais,119786,18,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"1,500 metres, Women",9001206,Valérie Maltais,119809,19,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Marianne St-Gelais,119786,8,,True
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Kim Boutin,136927,8,,True
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Valérie Maltais,119809,8,,True
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Jamie Macdonald,136929,8,,True
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"500 metres, Women",9001164,Jamie Macdonald,136929,DQ,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"3,000 metres Relay, Women",9001221,Kasandra Bradette,136928,8,,True
2018 Winter Olympics,60,CAN,Skeleton,"Skeleton, Men",9000790,Dave Greszczyszyn,136902,21,,False
2018 Winter Olympics,60,CAN,Skeleton,"Skeleton, Men",9000790,Barrett Martineau,136903,24,,False
2018 Winter Olympics,60,CAN,Skeleton,"Skeleton, Women",9000797,Elisabeth Vathje,136900,9,,False
2018 Winter Olympics,60,CAN,Skeleton,"Skeleton, Women",9000797,Jane Channell,136898,10,,False
2018 Winter Olympics,60,CAN,Skeleton,"Skeleton, Women",9000797,Mimi Rahneva,136899,12,,False
2018 Winter Olympics,60,CAN,Ski Jumping,"Normal Hill, Individual, Men",9000810,Mackenzie Boyd-Clowes,119531,26,,False
2018 Winter Olympics,60,CAN,Ski Jumping,"Large Hill, Individual, Men",9000815,Mackenzie Boyd-Clowes,119531,21,,False
2018 Winter Olympics,60,CAN,Ski Jumping,"Normal Hill, Individual, Women",9000823,Taylor Henrich,127516,32,,False
2018 Winter Olympics,60,CAN,Snowboarding,"Parallel Giant Slalom, Men",9000850,Jasey-Jay Anderson,99664,24,,False
2018 Winter Olympics,60,CAN,Snowboarding,"Parallel Giant Slalom, Men",9000850,Darren Gardner,136914,28,,False
2018 Winter Olympics,60,CAN,Skeleton,"Skeleton, Men",9000790,Kevin Boyer,136901,17,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"500 metres, Women",9001164,Marianne St-Gelais,119786,16,,False
2018 Winter Olympics,60,CAN,Short Track Speed Skating,"500 metres, Women",9001164,Kim Boutin,136927,3,Bronze,False
