edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
2014 Winter Olympics,58,EST,Ski Jumping,"Normal Hill, Individual, Men",350447,Siim-Tanel Sammelselg,127655,61,,False
2014 Winter Olympics,58,EST,Ski Jumping,"Normal Hill, Individual, Men",350447,Kaarel Nurmsalu,127654,38,,False
2014 Winter Olympics,58,EST,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Karl-August Tiirmaa,127653,44,,False
2014 Winter Olympics,58,EST,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Han Hendrik Piho,127652,36,,False
2014 Winter Olympics,58,EST,Nordic Combined,"Large Hill / 10 km, Individual, Men",350427,Kristjan Ilves,127651,34,,False
2014 Winter Olympics,58,EST,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Karl-August Tiirmaa,127653,44,,False
2014 Winter Olympics,58,EST,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Han Hendrik Piho,127652,43,,False
2014 Winter Olympics,58,EST,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Aivar Rehemaa,109838,50,,False
2014 Winter Olympics,58,EST,Nordic Combined,"Normal Hill / 10 km, Individual, Men",350424,Kristjan Ilves,127651,41,,False
2014 Winter Olympics,58,EST,Figure Skating,"Singles, Men",350307,Viktor Romanenkov,127650,24,,False
2014 Winter Olympics,58,EST,Cross Country Skiing,"10 kilometres, Women",350087,Triin Ojaste,118857,42,,False
2014 Winter Olympics,58,EST,Cross Country Skiing,"Sprint, Women",350075,Triin Ojaste,118857,47,,False
2014 Winter Olympics,58,EST,Cross Country Skiing,"Team Sprint, Men",350070,Raido Ränkel,127648,14,,True
2014 Winter Olympics,58,EST,Cross Country Skiing,"Team Sprint, Men",350070,Peeter Kümmel,110936,14,,True
2014 Winter Olympics,58,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Raido Ränkel,127648,10,,True
2014 Winter Olympics,58,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Aivar Rehemaa,109838,10,,True
2014 Winter Olympics,58,EST,Cross Country Skiing,"4 × 10 kilometres Relay, Men",350069,Algo Kärp,118724,10,,True
2014 Winter Olympics,58,EST,Figure Skating,"Singles, Women",350310,Jelena Glebova,110860,29 r1/2,,False
2014 Winter Olympics,58,EST,Biathlon,"10 kilometres Pursuit, Women",350028,Johanna Talihärm,127644,54,,False
2014 Winter Olympics,58,EST,Biathlon,"7.5 kilometres Sprint, Women",350027,Grete Gaim,127643,70,,False
2014 Winter Olympics,58,EST,Biathlon,"7.5 kilometres Sprint, Women",350027,Kadri Lehtla,118529,68,,False
2014 Winter Olympics,58,BLR,Biathlon,"12.5 kilometres Pursuit, Men",350023,Siarhei Novikau,109615,49,,False
2014 Winter Olympics,58,BLR,Biathlon,"12.5 kilometres Pursuit, Men",350023,Yauhen Abramenka,118608,50,,False
2014 Winter Olympics,58,BLR,Biathlon,"12.5 kilometres Pursuit, Men",350023,Yury Liadau,127403,54,,False
2014 Winter Olympics,58,BLR,Biathlon,"20 kilometres, Men",350025,Uladzimir Chepelin,127401,47,,False
2014 Winter Olympics,58,BLR,Biathlon,"20 kilometres, Men",350025,Yauhen Abramenka,118608,51,,False
2014 Winter Olympics,58,BLR,Biathlon,"20 kilometres, Men",350025,Siarhei Novikau,109615,52,,False
2014 Winter Olympics,58,BLR,Biathlon,"20 kilometres, Men",350025,Aliaksandr Dorozhka,127402,78,,False
2014 Winter Olympics,58,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Siarhei Novikau,109615,12,,True
2014 Winter Olympics,58,BLR,Biathlon,"12.5 kilometres Pursuit, Men",350023,Uladzimir Chepelin,127401,40,,False
2014 Winter Olympics,58,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Uladzimir Chepelin,127401,12,,True
2014 Winter Olympics,58,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Yauhen Abramenka,118608,12,,True
2014 Winter Olympics,58,BLR,Biathlon,"7.5 kilometres Sprint, Women",350027,Daria Domrachava,118516,9,,False
2014 Winter Olympics,58,BLR,Biathlon,"7.5 kilometres Sprint, Women",350027,Nadzeya Skardzina,118564,17,,False
2014 Winter Olympics,58,BLR,Biathlon,"7.5 kilometres Sprint, Women",350027,Nastassia Dubarezava,118726,33,,False
2014 Winter Olympics,58,BLR,Biathlon,"7.5 kilometres Sprint, Women",350027,Liudmila Kalinchyk,119972,36,,False
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Pursuit, Women",350028,Daria Domrachava,118516,1,Gold,False
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Pursuit, Women",350028,Nadzeya Skardzina,118564,12,,False
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Pursuit, Women",350028,Liudmila Kalinchyk,119972,32,,False
2014 Winter Olympics,58,BLR,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Yury Liadau,127403,12,,True
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Sprint, Men",350022,Yury Liadau,127403,55,,False
2014 Winter Olympics,58,EST,Alpine Skiing,"Giant Slalom, Men",350002,Trace Smith,127642,45,,False
2014 Winter Olympics,58,EST,Alpine Skiing,"Slalom, Men",350005,Trace Smith,127642,26,,False
2014 Winter Olympics,58,EST,Biathlon,"7.5 kilometres Sprint, Women",350027,Darja Jurlova,127645,66,,False
2014 Winter Olympics,58,EST,Biathlon,"7.5 kilometres Sprint, Women",350027,Johanna Talihärm,127644,47,,False
2014 Winter Olympics,58,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Roland Lessing,101206,DNF,,True
2014 Winter Olympics,58,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Kauri Kõiv,118533,DNF,,True
2014 Winter Olympics,58,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Kalev Ermits,127646,DNF,,True
2014 Winter Olympics,58,EST,Biathlon,"4 × 7.5 kilometres Relay, Men",350026,Daniil Steptšenko,127647,DNF,,True
2014 Winter Olympics,58,EST,Biathlon,"20 kilometres, Men",350025,Kauri Kõiv,118533,76,,False
2014 Winter Olympics,58,EST,Biathlon,"20 kilometres, Men",350025,Kalev Ermits,127646,68,,False
2014 Winter Olympics,58,EST,Biathlon,"20 kilometres, Men",350025,Daniil Steptšenko,127647,60,,False
2014 Winter Olympics,58,EST,Biathlon,"20 kilometres, Men",350025,Indrek Tobreluts,99617,29,,False
2014 Winter Olympics,58,EST,Biathlon,"12.5 kilometres Pursuit, Men",350023,Daniil Steptšenko,127647,57,,False
2014 Winter Olympics,58,EST,Biathlon,"12.5 kilometres Pursuit, Men",350023,Kauri Kõiv,118533,45,,False
2014 Winter Olympics,58,EST,Biathlon,"12.5 kilometres Pursuit, Men",350023,Indrek Tobreluts,99617,44,,False
2014 Winter Olympics,58,EST,Biathlon,"10 kilometres Sprint, Men",350022,Roland Lessing,101206,64,,False
2014 Winter Olympics,58,EST,Biathlon,"10 kilometres Sprint, Men",350022,Kauri Kõiv,118533,52,,False
2014 Winter Olympics,58,EST,Biathlon,"10 kilometres Sprint, Men",350022,Indrek Tobreluts,99617,51,,False
2014 Winter Olympics,58,EST,Biathlon,"10 kilometres Sprint, Men",350022,Daniil Steptšenko,127647,48,,False
2014 Winter Olympics,58,EST,Alpine Skiing,"Slalom, Women",350016,Triin Tobi,127641,46,,False
2014 Winter Olympics,58,EST,Alpine Skiing,"Giant Slalom, Women",350013,Triin Tobi,127641,61,,False
2014 Winter Olympics,58,EST,Ski Jumping,"Large Hill, Individual, Men",350452,Siim-Tanel Sammelselg,127655,59,,False
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Sprint, Men",350022,Yauhen Abramenka,118608,54,,False
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Sprint, Men",350022,Siarhei Novikau,109615,32,,False
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Sprint, Men",350022,Uladzimir Chepelin,127401,28,,False
2014 Winter Olympics,58,GBR,Figure Skating,"Team, Mixed",350319,Penny Coomes,119115,10,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Ice Dancing, Mixed",350316,Nick Buckland,119108,10,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Ice Dancing, Mixed",350316,Penny Coomes,119115,10,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Pairs, Mixed",350313,David King,119070,19 r1/2,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Pairs, Mixed",350313,Stacey Kemp,119125,19 r1/2,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Singles, Women",350310,Jenna McCorkell,119084,25 r1/2,,False
2014 Winter Olympics,58,GBR,Curling,"Curling, Women",350152,Lauren Gray,138419,3,Bronze,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Women",350152,Claire Hamilton,127780,3,Bronze,True
2014 Winter Olympics,58,GBR,Figure Skating,"Team, Mixed",350319,Stacey Kemp,119125,10,,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Women",350152,Vicki Adams,127779,3,Bronze,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Women",350152,Eve Muirhead,118887,3,Bronze,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Men",350096,"Tom Brewster, Jr.",1006069,2,Silver,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Men",350096,Michael Goodfellow,127784,2,Silver,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Men",350096,Scott Andrews,127782,2,Silver,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Men",350096,Greg Drummond,127783,2,Silver,True
2014 Winter Olympics,58,GBR,Curling,"Curling, Men",350096,David Murdoch,110154,2,Silver,True
2014 Winter Olympics,58,GBR,Cross Country Skiing,"10 kilometres, Women",350087,Posy Musgrave,127777,63,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"Sprint, Women",350075,Posy Musgrave,127777,41,,False
2014 Winter Olympics,58,GBR,Curling,"Curling, Women",350152,Anna Sloan,127781,3,Bronze,True
2014 Winter Olympics,58,GBR,Figure Skating,"Team, Mixed",350319,Jenna McCorkell,119084,10,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Team, Mixed",350319,Nick Buckland,119108,10,,True
2014 Winter Olympics,58,GBR,Figure Skating,"Team, Mixed",350319,David King,119070,10,,True
2014 Winter Olympics,58,GBR,Skeleton,"Skeleton, Men",350433,Dom Parsons,127792,10,,False
2014 Winter Olympics,58,GBR,Skeleton,"Skeleton, Men",350433,Kristan Bromley,101707,8,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,500 metres, Women",350792,Elise Christie,119760,DNF,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,500 metres, Women",350792,Charlotte Gilmartin,127798,28,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,000 metres, Women",350771,Elise Christie,119760,7,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"500 metres, Women",350750,Charlotte Gilmartin,127798,16,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"500 metres, Women",350750,Elise Christie,119760,8,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,500 metres, Men",350728,Jack Whelbourne,119766,7,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,000 metres, Men",350707,Richard Shoebridge,127799,27,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,000 metres, Men",350707,Jon Eley,109908,25,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"1,000 metres, Men",350707,Jack Whelbourne,119766,21,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"500 metres, Men",350686,Jack Whelbourne,119766,27,,False
2014 Winter Olympics,58,GBR,Short Track Speed Skating,"500 metres, Men",350686,Jon Eley,109908,7,,False
2014 Winter Olympics,58,GBR,Freestyle Skiing,"Slopestyle, Women",350278,Katie Summerhayes,127786,7,,False
2014 Winter Olympics,58,GBR,Freestyle Skiing,"Halfpipe, Women",350271,Emma Lonsdale,127785,18,,False
2014 Winter Olympics,58,GBR,Freestyle Skiing,"Slopestyle, Men",350227,James Woods,127789,5,,False
2014 Winter Olympics,58,GBR,Freestyle Skiing,"Halfpipe, Men",350220,James Machon,127788,23,,False
2014 Winter Olympics,58,GBR,Freestyle Skiing,"Halfpipe, Men",350220,Murray Buchan,127787,17,,False
2014 Winter Olympics,58,GBR,Figure Skating,"Team, Mixed",350319,Matthew Parr,127790,10,,True
2014 Winter Olympics,58,GBR,Cross Country Skiing,"Team Sprint, Men",350070,Andrew Musgrave,118728,DNF,,True
2014 Winter Olympics,58,BLR,Biathlon,"10 kilometres Pursuit, Women",350028,Nastassia Dubarezava,118726,55,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"Team Sprint, Men",350070,Andrew Young,118729,DNF,,True
2014 Winter Olympics,58,GBR,Cross Country Skiing,"50 kilometres, Men",350067,Andrew Musgrave,118728,53,,False
2014 Winter Olympics,58,GBR,Biathlon,"10 kilometres Sprint, Men",350022,Lee Jackson,118538,65,,False
2014 Winter Olympics,58,GBR,Alpine Skiing,"Combined, Women",350019,Chemmy Alcott,101294,DNF,,False
2014 Winter Olympics,58,GBR,Alpine Skiing,"Super G, Women",350012,Chemmy Alcott,101294,23,,False
2014 Winter Olympics,58,GBR,Alpine Skiing,"Downhill, Women",350011,Chemmy Alcott,101294,19,,False
2014 Winter Olympics,58,GBR,Alpine Skiing,"Slalom, Men",350005,Dave Ryding,118347,17,,False
2014 Winter Olympics,58,UZB,Alpine Skiing,"Giant Slalom, Men",350002,Artyom Voronov,128790,67,,False
2014 Winter Olympics,58,UZB,Alpine Skiing,"Slalom, Men",350005,Artyom Voronov,128790,39,,False
2014 Winter Olympics,58,UZB,Alpine Skiing,"Giant Slalom, Women",350013,Kseniya Grigoryeva,118404,64,,False
2014 Winter Olympics,58,GBR,Biathlon,"20 kilometres, Men",350025,Lee Jackson,118538,40,,False
2014 Winter Olympics,58,UZB,Alpine Skiing,"Slalom, Women",350016,Kseniya Grigoryeva,118404,DNF,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Downhill, Men",350000,Yury Danilachkin,127399,31,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Super G, Men",350001,Yury Danilachkin,127399,37,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Giant Slalom, Men",350002,Yury Danilachkin,127399,DNF,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Slalom, Men",350005,Yury Danilachkin,127399,DNF,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Combined, Men",350008,Yury Danilachkin,127399,DNF,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Super G, Women",350012,Maryia Shkanava,118424,DNF,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Giant Slalom, Women",350013,Maryia Shkanava,118424,44,,False
2014 Winter Olympics,58,BLR,Alpine Skiing,"Slalom, Women",350016,Maryia Shkanava,118424,29,,False
2014 Winter Olympics,58,UZB,Figure Skating,"Singles, Men",350307,Misha Ge,128791,17,,False
2014 Winter Olympics,58,GBR,Biathlon,"7.5 kilometres Sprint, Women",350027,Amanda Lightfoot,127768,74,,False
2014 Winter Olympics,58,GBR,Biathlon,"15 kilometres, Women",350030,Amanda Lightfoot,127768,69,,False
2014 Winter Olympics,58,GBR,Bobsleigh,"Two, Men",350033,Lamin Deen,127772,21,,True
2014 Winter Olympics,58,GBR,Cross Country Skiing,"15 kilometres, Men",350066,Callum Smith,127778,67,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"15 kilometres, Men",350066,Andrew Musgrave,118728,44,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"15 kilometres, Men",350066,Andrew Young,118729,37,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"Sprint, Men",350054,Callum Smith,127778,62,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"Sprint, Men",350054,Andrew Young,118729,42,,False
2014 Winter Olympics,58,GBR,Cross Country Skiing,"Sprint, Men",350054,Andrew Musgrave,118728,29,,False
2014 Winter Olympics,58,GBR,Bobsleigh,"Two, Women",350047,Bex Wilson,127769,11,,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Two, Women",350047,Paula Walker,118699,11,,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,Ben Simons,127775,17,,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,Andrew Matthews,127774,17,,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,John Baines,127770,17,,True
2014 Winter Olympics,58,ISV,Alpine Skiing,"Giant Slalom, Women",350013,Jasmine Campbell,127911,56,,False
2014 Winter Olympics,58,ISV,Alpine Skiing,"Slalom, Women",350016,Jasmine Campbell,127911,43,,False
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,Lamin Deen,127772,17,,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,Joel Fearon,127773,3,Bronze,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,Bruce Tasker,127776,3,Bronze,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,Stuart Benson,127771,3,Bronze,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Four, Men",350040,John Jackson,118665,3,Bronze,True
2014 Winter Olympics,58,GBR,Bobsleigh,"Two, Men",350033,John Baines,127770,21,,True
2014 Winter Olympics,58,GBR,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Callum Smith,127778,61,,False
2014 Winter Olympics,58,USA,Cross Country Skiing,"30 kilometres Skiathlon, Men",350068,Brian Gregg,128692,46,,False
2014 Winter Olympics,58,BLR,Biathlon,"12.5 kilometres Mass Start, Women",350029,Daria Domrachava,118516,1,Gold,False
2014 Winter Olympics,58,BLR,Biathlon,"15 kilometres, Women",350030,Daria Domrachava,118516,1,Gold,False
2014 Winter Olympics,58,USA,Figure Skating,"Ice Dancing, Mixed",350316,Maia Shibutani,128721,9,,True
2014 Winter Olympics,58,USA,Figure Skating,"Ice Dancing, Mixed",350316,Evan Bates,119076,8,,True
2014 Winter Olympics,58,USA,Figure Skating,"Ice Dancing, Mixed",350316,Madison Chock,128718,8,,True
2014 Winter Olympics,58,USA,Figure Skating,"Ice Dancing, Mixed",350316,"Charlie White, Jr.",119064,1,Gold,True
2014 Winter Olympics,58,USA,Figure Skating,"Ice Dancing, Mixed",350316,Meryl Davis,119104,1,Gold,True
2014 Winter Olympics,58,USA,Figure Skating,"Pairs, Mixed",350313,Nathan Bartholomay,128724,12,,True
2014 Winter Olympics,58,USA,Figure Skating,"Pairs, Mixed",350313,Felicia Zhang,128723,12,,True
2014 Winter Olympics,58,USA,Figure Skating,"Pairs, Mixed",350313,Simon Shnapir,128727,9,,True
2014 Winter Olympics,58,USA,Figure Skating,"Ice Dancing, Mixed",350316,Alex Shibutani,128726,9,,True
2014 Winter Olympics,58,USA,Figure Skating,"Pairs, Mixed",350313,Marissa Castelli,128717,9,,True
2014 Winter Olympics,58,USA,Figure Skating,"Singles, Women",350310,Ashley Wagner,128722,7,,False
2014 Winter Olympics,58,MON,Bobsleigh,"Two, Men",350033,Sébastien Gattuso,101952,19,,True
2014 Winter Olympics,58,MON,Bobsleigh,"Two, Men",350033,Patrice Servelle,101937,19,,True
2014 Winter Olympics,58,MON,Alpine Skiing,"Combined, Women",350019,Alexandra Coletti,110357,DNF,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Downhill, Women",350011,Alexandra Coletti,110357,DNF,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Combined, Men",350008,Arnaud Alessandria,128160,DNF,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Combined, Men",350008,Olivier Jenot,110733,28,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Slalom, Men",350005,Olivier Jenot,110733,DNF,,False
2014 Winter Olympics,58,USA,Figure Skating,"Singles, Women",350310,Polina Edmunds,128719,9,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Giant Slalom, Men",350002,Olivier Jenot,110733,DNF,,False
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Marissa Castelli,128717,3,Bronze,True
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Gracie Gold,128720,3,Bronze,True
2014 Winter Olympics,58,USA,Freestyle Skiing,"Moguls, Women",350256,Hannah Kearney,109660,3,Bronze,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Slopestyle, Men",350227,Bobby Brown,128708,9,,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Slopestyle, Men",350227,Nick Goepper,128711,3,Bronze,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Slopestyle, Men",350227,Gus Kenworthy,128712,2,Silver,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Slopestyle, Men",350227,Joss Christensen,128709,1,Gold,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Halfpipe, Men",350220,Lyman Currier,128710,28,,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Halfpipe, Men",350220,Torin Yater-Wallace,128716,26,,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Halfpipe, Men",350220,Aaron Blunck,128706,7,,False
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Meryl Davis,119104,3,Bronze,True
2014 Winter Olympics,58,USA,Freestyle Skiing,"Halfpipe, Men",350220,David Wise,128715,1,Gold,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Aerials, Men",350212,Mac Bohonnon,128707,5,,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Moguls, Men",350206,Brad Wilson,128714,20,,False
2014 Winter Olympics,58,USA,Freestyle Skiing,"Moguls, Men",350206,Patrick Deneen,119009,6,,False
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,"Charlie White, Jr.",119064,3,Bronze,True
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Simon Shnapir,128727,3,Bronze,True
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Jason Brown,128725,3,Bronze,True
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Jeremy Abbott,119086,3,Bronze,True
2014 Winter Olympics,58,USA,Figure Skating,"Team, Mixed",350319,Ashley Wagner,128722,3,Bronze,True
2014 Winter Olympics,58,USA,Freestyle Skiing,"Ski Cross, Men",350234,John Teller,128713,28,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Super G, Men",350001,Arnaud Alessandria,128160,DNF,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Super G, Men",350001,Olivier Jenot,110733,35,,False
2014 Winter Olympics,58,MON,Alpine Skiing,"Downhill, Men",350000,Arnaud Alessandria,128160,39,,False
2014 Winter Olympics,58,USA,Cross Country Skiing,"30 kilometres, Women",350088,Jessie Diggins,128689,37,,False
