edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1908 Summer Olympics,5,HUN,Athletics,"Long Jump, Men",56467,Nándor Kovács,71210,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,István Mudin,71239,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Nándor Kovács,71210,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Lajos Gönczy,71161,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"10 miles Race Walk, Men",56427,István Drubina,71134,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"10 miles Race Walk, Men",56427,Antal Lovas,71220,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"10 miles Race Walk, Men",56427,György Sztantics,79705,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,István Somodi,71282,=2,Silver,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,József Haluzsinszky,71163,=13,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Béla Szabó,922592,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Géza Vadon,922598,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,György Domokos,922572,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,József Zold,922603,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Elemér Szigeti-Polyákovics,922595,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Béla Dánér,79921,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Lajos Gönczy,71161,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Kálmán Szathmáry,71298,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,"Iván, Báró Wardener",71332,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"High Jump, Men",56443,Géza Szegedy,79704,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Róbert Abarbanell,922561,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Géza Vadon,922598,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Ferenc Blaszek,922566,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Andor Horner,922576,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Standing High Jump, Men",56454,Andor Szende,922594,DNS,,False
1908 Summer Olympics,5,TUR,Artistic Gymnastics,"Individual All-Around, Men",70048,Aleko Mulos,138438,=67,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,Miklós Kovács,71200,AC,,False
1908 Summer Olympics,5,HUN,Fencing,"Sabre, Individual, Men",72859,Lajos Werkner,22546,6,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,Lajos Veres,922601,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,István Szekelyhidy,922593,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Gyula Strausz,71287,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Hammer Throw, Men",56511,István Mudin,71239,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Imre Mudin,71238,7,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,István Mudin,71239,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Ferenc Jesina,71177,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,György Luntzer,71223,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Miklós Kovács,71200,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Kálman Czorna,922568,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Arthur Rado,922589,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Nándor Kovács,71210,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Lajos Veres,922601,DNS,,False
1908 Summer Olympics,5,HUN,Fencing,"Épée, Individual, Men",72408,Béla Zulawszky,22548,=4 p10 r1/4,,False
1908 Summer Olympics,5,HUN,Fencing,"Épée, Individual, Men",72408,Péter Tóth,22542,=4 p13 r1/4,,False
1908 Summer Olympics,5,HUN,Fencing,"Épée, Individual, Men",72408,Dezső Földes,22445,6 p7 r1/4,,False
1908 Summer Olympics,5,HUN,Fencing,"Épée, Individual, Men",72408,Jenő Fuchs,22444,DNS,,False
1908 Summer Olympics,5,HUN,Fencing,"Épée, Individual, Men",72408,Bertalan Dunay,22435,DNS,,False
1908 Summer Olympics,5,HUN,Fencing,"Épée, Individual, Men",72408,Jenő Szántay,22534,DNS,,False
1908 Summer Olympics,5,HUN,Fencing,"Sabre, Individual, Men",72859,Jenő Fuchs,22444,1,Gold,False
1908 Summer Olympics,5,HUN,Fencing,"Sabre, Individual, Men",72859,Béla Zulawszky,22548,2,Silver,False
1908 Summer Olympics,5,HUN,Fencing,"Sabre, Individual, Men",72859,Jenő Szántay,22534,4,,False
1908 Summer Olympics,5,HUN,Athletics,"Javelin Throw, Freestyle, Men",56522,Gyula Strausz,71287,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Károly Kobulszky,71199,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Ferenc Jesina,71177,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Pál Antal,922562,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,Kálmán Kirchhoffer,922580,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,Ferenc Jesina,71177,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,György Luntzer,71223,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,Imre Mudin,71238,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,Mihály Dávid,79701,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,György Luntzer,71223,7,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Ferenc Jesina,71177,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Miklós Kovács,71200,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Imre Mudin,71238,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Pál Antal,922562,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Károly Halmos,922574,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Lajos Veres,922601,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Károly Kobulszky,71199,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,István Mudin,71239,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Men",56495,Gyula Strausz,71287,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,István Mudin,71239,7,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Imre Mudin,71238,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Miklós Kovács,71200,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,György Luntzer,71223,AC,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Lajos Veres,922601,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Discus Throw, Greek Style, Men",56504,Károly Halmos,922574,DNS,,False
1908 Summer Olympics,5,HUN,Athletics,"Shot Put, Men",56488,András Kozla,922582,DNS,,False
1908 Summer Olympics,5,AUT,Tennis,"Singles, Women",44309,Marie Amende,1805001,DNS,,False
1908 Summer Olympics,5,CAN,Athletics,"5 miles, Men",56360,Jack Tait,66260,AC h4 r1/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"5,000 metres, Men",153195,Georges Perrin,16094,AC h7 r1/2,,False
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Charles Renaux,25153,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Louis Schubart,25166,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Georges Bayrou,25041,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Émile Sartorius,25164,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Georges-Henri Albert,25027,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,André François,25090,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Gaston Cyprès,25068,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,René Fenouillière,25087,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Jean Dubly,25083,=5,,True
1908 Summer Olympics,5,FRA,Fencing,"Foil, Individual, Open",9016727,Robert Quennessen,22012,AC,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Team, Men",73410,Louis Renaud,138444,4,,True
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Team, Men",73410,Marc Perrodon,21997,4,,True
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Team, Men",73410,"Bertrand, Comte de Lesseps",21809,4,,True
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Team, Men",73410,"Gabriel, Comte de la Falaise",21802,4,,True
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Jean Mikorski,21962,8 p10 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,"Joseph, Marquis de Saint Brisson",21817,6 p9 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,"Ismaël, Comte de Lesseps",21810,=5 p7 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Marc Perrodon,21997,4 p13 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Foil, Individual, Open",9016727,Eugène Olivier,21983,AC,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Frédéric Chapuis,21776,4 p12 r1/4,,False
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Ursule Wibaut,25186,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Pierre Allemane,25028,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Fernand Desrousseaux,25075,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Charles Bilot,25045,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Jules Verlet,25181,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Justin Vialaret,102617,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Raoul Gressier,25101,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Sadi Dastarac,25070,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Pierre Six,25169,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Albert Jenicot,25112,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Maurice Tilliette,25176,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Henri Holgard,25105,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Adrien Filez,25089,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Julien du Rhéart,701802,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Albert Dubly,701801,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Gabriel Hanot,701800,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Jules Signoret,701799,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Jean Zimmermann,701798,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Marius Royet,701797,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Oscar Desaulty,701796,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Paul Mathaux,25130,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Georges Prouvost,701803,=5,,True
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Georges Langevin,21918,4 p5 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Jean de Mas Latrie,21812,4 p1 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Bernard Gravier,21880,=3 p4 r2/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Jacques Rodocanachi,22027,=3 p2 r2/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,H. Georges Berger,21731,=5 p1 r3/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Jean Stern,22052,5 p2 r3/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Eugène Olivier,21983,3,Bronze,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Alexandre Lippmann,21944,2,Silver,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Gaston Alibert,21710,1,Gold,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Jean Madelaine,15594,AC h2 r1/2,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Charles Collignon,21781,=3 p6 r2/4,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Camille Avrillon,13459,AC h2 r1/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Pierre Hostein,14788,AC h2 r1/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,André Lepère,15301,AC h1 r1/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,François Bonnet,13664,AC r2/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Georges Lutz,15403,AC r2/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Paul Texier,16804,5,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Octave Lapize,15235,3,Bronze,False
1908 Summer Olympics,5,FRA,Cycling Track,"20 kilometres, Men",153206,Paul Texier,16804,AC h5 r1/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"20 kilometres, Men",153206,Henri Cunault,14036,AC h3 r1/2,,False
1908 Summer Olympics,5,FRA,Cycling Track,"100 kilometres, Men",153216,Henri Cunault,14036,AC h2 r1/2,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Louis Renaud,138444,4 p3 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Robert Quennessen,22012,=3 p8 r2/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Frédéric Dubourdieu,21841,=4 p7 r1/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,Georges Lateux,21923,5 p1 r2/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,"Bertrand, Comte de Lesseps",21809,8 p1 r3/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Sabre, Individual, Men",72859,"Gabriel, Comte de la Falaise",21802,=7,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,Jean Stern,22052,1,Gold,True
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,Charles Collignon,21781,1,Gold,True
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,H. Georges Berger,21731,1,Gold,True
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,Eugène Olivier,21983,1,Gold,True
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,Alexandre Lippmann,21944,1,Gold,True
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Jacques Marais,21948,5 p4 r2/4,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,Bernard Gravier,21880,1,Gold,True
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Gaston Amson,21712,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Lucien Gaudin,21874,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Jacques Pingaud,2303670,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Lieutenant Perreard,2303669,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Jacques Aumont-Thiéville,2303667,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Jacques Foulé,2303668,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,"Georges, Baron Dillon-Kavanagh",21834,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Individual, Men",72408,Joseph Sénat,22049,DNS,,False
1908 Summer Olympics,5,FRA,Fencing,"Épée, Team, Men",73233,Gaston Alibert,21710,1,Gold,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Albert Schaff,701804,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Victor Denis,700283,=5,,True
1908 Summer Olympics,5,FRA,Football,"Football, Men",33519,Robert Eucher,700345,=5,,True
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Léon Johnson,42172,21,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,André Mercier,42196,=19,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Henri Bonnefoy,42095,3,Bronze,True
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Léon Lécuyer,21926,3,Bronze,True
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,André Regaud,42221,3,Bronze,True
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, 50 and 100 yards, Team, Men",51552,Paul Colas,42110,3,Bronze,True
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Prone, 50 and 100 yards, Men",51535,Henri Bonnefoy,42095,19,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Prone, 50 and 100 yards, Men",51535,Léon Tétart,42240,17,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Disappearing Target, 25 yards, Men",51534,Léon Tétart,42240,22,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Prone, 50 and 100 yards, Men",51535,André Mercier,42196,13,,False
1908 Summer Olympics,5,FRA,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,André Parmentier,42205,4,,True
1908 Summer Olympics,5,FRA,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Eugène Balme,42083,4,,True
1908 Summer Olympics,5,FRA,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Albert Courquin,42112,4,,True
1908 Summer Olympics,5,FRA,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,"Raoul, Comte de Boigne",42119,4,,True
1908 Summer Olympics,5,FRA,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Léon Hecht,42167,4,,True
1908 Summer Olympics,5,FRA,Shooting,"Free Rifle, 1,000 yards, Men",51537,Léon Tétart,42240,48,,False
1908 Summer Olympics,5,FRA,Shooting,"Free Rifle, 1,000 yards, Men",51537,Léon Moreaux,42199,39,,False
1908 Summer Olympics,5,FRA,Shooting,"Free Rifle, 1,000 yards, Men",51537,Daniel Mérillon,42197,38,,False
1908 Summer Olympics,5,FRA,Shooting,"Military Rifle, 200/500/600/800/900/1,000 yards, Team, Men",51545,Daniel Mérillon,42197,4,,True
1908 Summer Olympics,5,FRA,Shooting,"Free Rifle, 1,000 yards, Men",51537,Léon Hecht,42167,=35,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Léon Johnson,42172,=10,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,Léon Tétart,42240,=15,,False
1908 Summer Olympics,5,FRA,Swimming,"1,500 metres Freestyle, Men",4509,Paul Vasseur,53903,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"1,500 metres Freestyle, Men",4509,Émile-Georges Drigny,53844,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"1,500 metres Freestyle, Men",4509,André Theuriet,46941,3 h4 r1/3,,False
1908 Summer Olympics,5,FRA,Swimming,"400 metres Freestyle, Men",4494,F. Roux,922116,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"400 metres Freestyle, Men",4494,E. Renou,922112,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"400 metres Freestyle, Men",4494,C. Regal,922111,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"400 metres Freestyle, Men",4494,André Theuriet,46941,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"400 metres Freestyle, Men",4494,Henri Decoin,46832,AC h1 r1/3,,False
1908 Summer Olympics,5,FRA,Shooting,"Small-Bore Rifle, Moving Target, 25 yards, Men",51533,André Mercier,42196,14,,False
1908 Summer Olympics,5,FRA,Swimming,"100 metres Freestyle, Men",4479, Gentilly,922086,DNS,,False
1908 Summer Olympics,5,FRA,Swimming,"100 metres Freestyle, Men",4479,René André,46792,AC h5 r1/3,,False
1908 Summer Olympics,5,FRA,Swimming,"100 metres Freestyle, Men",4479,Gérard Meister,46890,AC h2 r1/3,,False
1908 Summer Olympics,5,FRA,Shooting,"Trap, Men",51540,Émile Béjot,42087,23,,False
1908 Summer Olympics,5,FRA,Shooting,"Running Target, Double Shot, Men",51539,Maurice Robion du Pont,42229,14,,False
1908 Summer Olympics,5,FRA,Shooting,"Running Target, Double Shot, Men",51539,Léon Tétart,42240,12,,False
1908 Summer Olympics,5,FRA,Shooting,"Running Target, Single Shot, Men",51538,Augustin Barbillat,42084,15,,False
1908 Summer Olympics,5,FRA,Shooting,"Running Target, Single Shot, Men",51538,Maurice Robion du Pont,42229,14,,False
1908 Summer Olympics,5,FRA,Shooting,"Running Target, Single Shot, Men",51538,Léon Tétart,42240,13,,False
