edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1952 Winter Olympics,34,AUT,Bobsleigh,"Four, Men",288,Heinz Hoppichler,87148,DNF,,True
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Sepp Schneeberger,97292,23,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Hias Noichl,95883,28,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Hans Eder,85408,31,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Friedrich Krischan,88630,=43,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Oskar Schulz,97334,48,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Leopold Kohl,88097,51,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Sepp Schiffner,97248,69,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"18 kilometres, Men",1907,Peter Radacher,96682,DNF,,False
1952 Winter Olympics,34,AUT,Cross Country Skiing,"4 × 10 kilometres Relay, Men",1909,Hans Eder,85408,5,,True
1952 Winter Olympics,34,AUT,Bobsleigh,"Four, Men",288,Kurt Loserth,91915,DNF,,True
1952 Summer Olympics,13,CUB,Basketball,"Basketball, Men",31969,Felipe de la Pozas,2837,=13,,True
1952 Summer Olympics,13,CUB,Basketball,"Basketball, Men",31969,Juan García,6152,=13,,True
1952 Summer Olympics,13,CUB,Basketball,"Basketball, Men",31969,Mario Quintero,6908,=13,,True
1952 Summer Olympics,13,JAM,Athletics,"High Jump, Women",59191,Kathleen Russell,72239,DNS,,False
1952 Summer Olympics,13,JAM,Athletics,"200 metres, Women",59160,Hyacinth Walters,72250,4 h6 r1/3,,False
1952 Summer Olympics,13,JAM,Athletics,"100 metres, Women",59137,Hyacinth Walters,72250,3 h12 r1/4,,False
1952 Summer Olympics,13,JAM,Athletics,"4 × 400 metres Relay, Men",58991,Byron LaBeach,72299,1,Gold,True
1952 Summer Olympics,13,JAM,Athletics,"4 × 400 metres Relay, Men",58991,George Rhoden,72324,1,Gold,True
1952 Summer Olympics,13,JAM,Athletics,"4 × 400 metres Relay, Men",58991,Herb McKenley,72305,1,Gold,True
1952 Summer Olympics,13,JAM,Athletics,"4 × 400 metres Relay, Men",58991,Les Laing,72300,1,Gold,True
1952 Summer Olympics,13,JAM,Athletics,"4 × 400 metres Relay, Men",58991,Arthur Wint,72341,1,Gold,True
1952 Summer Olympics,13,JAM,Athletics,"800 metres, Men",58903,Arthur Wint,72341,2,Silver,False
1952 Summer Olympics,13,JAM,Athletics,"400 metres, Men",58880,Arthur Wint,72341,5,,False
1952 Summer Olympics,13,JAM,Athletics,"400 metres, Men",58880,Herb McKenley,72305,2,Silver,False
1952 Summer Olympics,13,JAM,Athletics,"400 metres, Men",58880,George Rhoden,72324,1,Gold,False
1952 Summer Olympics,13,JAM,Athletics,"200 metres, Men",58849,George Rhoden,72324,DNS,,False
1952 Summer Olympics,13,JAM,Athletics,"200 metres, Men",58849,Herb McKenley,72305,DNS,,False
1952 Summer Olympics,13,JAM,Athletics,"200 metres, Men",58849,Les Laing,72300,5,,False
1952 Summer Olympics,13,JAM,Athletics,"100 metres, Men",58826,Les Laing,72300,DNS,,False
1952 Summer Olympics,13,JAM,Athletics,"100 metres, Men",58826,Byron LaBeach,72299,5 h1 r2/4,,False
1952 Summer Olympics,13,JAM,Athletics,"100 metres, Men",58826,Herb McKenley,72305,2,Silver,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Horse Vault, Men",70166,Maurice De Groote,29411,179,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Horse Vault, Men",70166,Jeroom Riske,29441,=118,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Horse Vault, Men",70166,Frederik De Waele,29412,=110,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Floor Exercise, Men",70165,Maurice De Groote,29411,=129,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Floor Exercise, Men",70165,Jeroom Riske,29441,=117,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Floor Exercise, Men",70165,Frederik De Waele,29412,=78,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Individual All-Around, Men",70157,Maurice De Groote,29411,179,,False
1952 Summer Olympics,13,JAM,Athletics,"Long Jump, Women",59203,Kathleen Russell,72239,31 r1/2,,False
1952 Summer Olympics,13,JAM,Cycling Track,"Sprint, Men",153629,Ken Farnum,14296,4 h4 r2/7,,False
1952 Summer Olympics,13,JAM,Cycling Track,"1,000 metres Time Trial, Men",153628,Ken Farnum,14296,20,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Parallel Bars, Men",70167,Frederik De Waele,29412,141,,False
1952 Summer Olympics,13,BEL,Athletics,"10,000 metres, Men",58936,Alphonse Vandenrydt,65310,29,,False
1952 Summer Olympics,13,BEL,Athletics,"10,000 metres, Men",58936,Marcel Vandewattyne,65307,22,,False
1952 Summer Olympics,13,BEL,Athletics,"5,000 metres, Men",58930,Alphonse Vandenrydt,65310,15 h3 r1/2,,False
1952 Summer Olympics,13,BEL,Athletics,"5,000 metres, Men",58930,Gaston Reiff,65272,AC r2/2,,False
1952 Summer Olympics,13,BEL,Athletics,"5,000 metres, Men",58930,Lucien Theys,65297,14,,False
1952 Summer Olympics,13,BEL,Athletics,"1,500 metres, Men",58918,Gaston Reiff,65272,DNS,,False
1952 Summer Olympics,13,BEL,Athletics,"1,500 metres, Men",58918,Daniel Janssens,65219,7 h3 r1/3,,False
1952 Summer Olympics,13,BEL,Athletics,"1,500 metres, Men",58918,Frans Herman,65212,9 h2 r2/3,,False
1952 Summer Olympics,13,BEL,Athletics,"800 metres, Men",58903,Lucien De Muynck,65178,6 h6 r1/3,,False
1952 Summer Olympics,13,BEL,Athletics,"800 metres, Men",58903,Oscar Soetewey,65293,4 h5 r1/3,,False
1952 Summer Olympics,13,BEL,Athletics,"800 metres, Men",58903,Louis Desmet,65172,4 h4 r1/3,,False
1952 Summer Olympics,13,BEL,Athletics,"400 metres, Men",58880,Antoine Uytterhoeven,65301,5 h9 r1/4,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Individual All-Around, Men",70157,Jeroom Riske,29441,164,,False
1952 Summer Olympics,13,BEL,Athletics,"400 metres, Men",58880,Albert Lowagie,65240,5 h7 r1/4,,False
1952 Summer Olympics,13,BEL,Athletics,"200 metres, Men",58849,Fernand Linssen,65236,3 h4 r1/4,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Pommelled Horse, Men",70170,Maurice De Groote,29411,176,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Pommelled Horse, Men",70170,Jeroom Riske,29441,=158,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Pommelled Horse, Men",70170,Frederik De Waele,29412,=121,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Rings, Men",70169,Jeroom Riske,29441,169,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Rings, Men",70169,Frederik De Waele,29412,=125,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Rings, Men",70169,Maurice De Groote,29411,124,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Horizontal Bar, Men",70168,Jeroom Riske,29441,173,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Horizontal Bar, Men",70168,Maurice De Groote,29411,=157,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Horizontal Bar, Men",70168,Frederik De Waele,29412,155,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Parallel Bars, Men",70167,Maurice De Groote,29411,183,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Parallel Bars, Men",70167,Jeroom Riske,29441,=158,,False
1952 Summer Olympics,13,BEL,Athletics,"400 metres, Men",58880,Roger Moens,65249,3 h5 r1/4,,False
1952 Summer Olympics,13,BEL,Artistic Gymnastics,"Individual All-Around, Men",70157,Frederik De Waele,29412,=126,,False
1952 Summer Olympics,13,BEL,Art Competitions,"Sculpturing, Open",6000248,Odon Lallemand,920143,AC,,False
1952 Summer Olympics,13,IRI,Art Competitions,"Painting, Open",6000247,Hossein Behzad,2000625,AC,,False
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,Hellmut Theimer,53473,=13,,True
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,August Gebhard,2304800,=13,,True
1952 Summer Olympics,13,AUT,Weightlifting,"Lightweight, Men",29012,Josef Tauchner,55221,17,,False
1952 Summer Olympics,13,AUT,Weightlifting,"Middleweight, Men",29027,Emmerich Bauer,55177,14,,False
1952 Summer Olympics,13,AUT,Weightlifting,"Light-Heavyweight, Men",29043,Wilhelm Flenner,55186,14,,False
1952 Summer Olympics,13,AUT,Weightlifting,"Heavyweight, Men",29073,Franz Hölbl,55197,8,,False
1952 Summer Olympics,13,AUT,Wrestling,"Flyweight, Greco-Roman, Men",123461,Franz Brunner,57204,AC,,False
1952 Summer Olympics,13,AUT,Wrestling,"Featherweight, Greco-Roman, Men",123543,Bartl Brötzner,57205,5,,False
1952 Summer Olympics,13,AUT,Wrestling,"Welterweight, Greco-Roman, Men",123625,Gottfried Anglberger,57199,AC,,False
1952 Winter Olympics,34,AUT,Alpine Skiing,"Downhill, Men",1194,Othmar Schneider,97300,2,Silver,False
1952 Winter Olympics,34,AUT,Alpine Skiing,"Downhill, Men",1194,Christian Pravda,96571,3,Bronze,False
1952 Summer Olympics,13,IRI,Wrestling,"Heavyweight, Freestyle, Men",123428,Ahad Vafadar,58835,AC,,False
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,Anton Kunz,53460,=13,,True
1952 Summer Olympics,13,CUB,Weightlifting,"Light-Heavyweight, Men",29043,Orlando Garrido,55454,AC,,False
1952 Summer Olympics,13,CUB,Swimming,"100 metres Freestyle, Men",5241,Nicasio Silverio,46232,20,,False
1952 Summer Olympics,13,CUB,Shooting,"Free Pistol, 50 metres, Men",51643,Mario de Armas,41694,16,,False
1952 Summer Olympics,13,CUB,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51642,Ernesto Herrero,41700,39,,False
1952 Summer Olympics,13,CUB,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51642,Mario de Armas,41694,12,,False
1952 Summer Olympics,13,CUB,Sailing,"Two Person Keelboat, Open",9551,Carlos de Cárdenas Plá,61760,4,,True
1952 Summer Olympics,13,CUB,Sailing,"Two Person Keelboat, Open",9551,Carlos de Cárdenas Culmell,61759,4,,True
1952 Summer Olympics,13,CUB,Sailing,"One Person Dinghy, Open",9538,Jorge de Cárdenas,61761,24,,False
1952 Summer Olympics,13,CUB,Fencing,"Sabre, Individual, Men",86553,Abelardo Menéndez,21535,DNS,,False
1952 Summer Olympics,13,CUB,Fencing,"Épée, Individual, Men",86533,Abelardo Menéndez,21535,7 p5 r1/4,,False
1952 Summer Olympics,13,CUB,Fencing,"Foil, Individual, Men",86512,Abelardo Menéndez,21535,7 p7 r1/4,,False
1952 Summer Olympics,13,CUB,Basketball,"Basketball, Men",31969,Carlos García-Ordóñez,149219,=13,,True
1952 Summer Olympics,13,CUB,Basketball,"Basketball, Men",31969,Ramón Wiltz,7362,=13,,True
1952 Summer Olympics,13,CUB,Swimming,"200 metres Breaststroke, Men",5295,Manuel Sanguily,46231,20,,False
1952 Summer Olympics,13,BEL,Athletics,"Marathon, Men",58937,Jean Simonet,65288,23,,False
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,Ernst Endl,53456,=13,,True
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,Franz Zigon,53476,=13,,True
1952 Summer Olympics,13,IRI,Art Competitions,"Painting, Open",6000247,Hossein Behzad,2000625,AC,,False
1952 Summer Olympics,13,IRI,Art Competitions,"Painting, Open",6000247,Karimi Karimi,2000626,AC,,False
1952 Summer Olympics,13,IRI,Art Competitions,"Sculpturing, Open",6000248,Abolhassan Sadighi,2000553,AC,,False
1952 Summer Olympics,13,IRI,Athletics,"5,000 metres, Men",58930,Ali Baghbanbashi,71461,11 h2 r1/2,,False
1952 Summer Olympics,13,IRI,Athletics,"3,000 metres Steeplechase, Men",58969,Ali Baghbanbashi,71461,6 h2 r1/2,,False
1952 Summer Olympics,13,IRI,Boxing,"Bantamweight, Men",22501,Fazlolah Nickhah,3925,=9,,False
1952 Summer Olympics,13,IRI,Boxing,"Featherweight, Men",22529,Emanoul Aghasi,3900,=17,,False
1952 Summer Olympics,13,IRI,Boxing,"Lightweight, Men",22564,Petros Nazarbegian,3924,=9,,False
1952 Summer Olympics,13,IRI,Boxing,"Light-Welterweight, Men",22596,Ibrahim Afsharpour,3899,=17,,False
1952 Summer Olympics,13,IRI,Boxing,"Welterweight, Men",22629,George Issabeg,3916,=9,,False
1952 Summer Olympics,13,IRI,Boxing,"Light-Middleweight, Men",22663,Ardashes Saginian,3932,=17,,False
1952 Summer Olympics,13,IRI,Weightlifting,"Bantamweight, Men",28984,Mahmoud Namdjou,56049,2,Silver,False
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,Heinrich Krumpfholz,53459,=13,,True
1952 Summer Olympics,13,IRI,Weightlifting,"Bantamweight, Men",28984,Ali Mirzai,56048,3,Bronze,False
1952 Summer Olympics,13,IRI,Weightlifting,"Lightweight, Men",29012,Hassan Ferdous,56040,5,,False
1952 Summer Olympics,13,IRI,Weightlifting,"Middleweight, Men",29027,Jalal Mansouri,56042,8,,False
1952 Summer Olympics,13,IRI,Weightlifting,"Light-Heavyweight, Men",29043,Hassan Rahnavardi,56056,4,,False
1952 Summer Olympics,13,IRI,Weightlifting,"Middle-Heavyweight, Men",29057,Firouz Pojhan,56055,5,,False
1952 Summer Olympics,13,IRI,Wrestling,"Flyweight, Freestyle, Men",123126,Mahmoud Mollaghasemi,58802,3,Bronze,False
1952 Summer Olympics,13,IRI,Wrestling,"Bantamweight, Freestyle, Men",123159,Mohamed Mehdi Yaghoubi,58837,AC,,False
1952 Summer Olympics,13,IRI,Wrestling,"Featherweight, Freestyle, Men",123202,Nasser Givehchi,58769,2,Silver,False
1952 Summer Olympics,13,IRI,Wrestling,"Lightweight, Freestyle, Men",123255,Tofigh Jahanbakht,58833,3,Bronze,False
1952 Summer Olympics,13,IRI,Wrestling,"Welterweight, Freestyle, Men",123310,Abdollah Mojtabavi,58798,3,Bronze,False
1952 Summer Olympics,13,IRI,Wrestling,"Middleweight, Freestyle, Men",123355,Gholam Reza Takhti,58829,2,Silver,False
1952 Summer Olympics,13,IRI,Wrestling,"Light-Heavyweight, Freestyle, Men",123396,Abbas Zandi,58838,5,,False
1952 Summer Olympics,13,AUT,Water Polo,"Water Polo, Men",38237,Rudolf Styskalik,53472,=13,,True
1952 Summer Olympics,13,IRI,Weightlifting,"Featherweight, Men",28998,Mohssain Tabatabaie,56060,8,,False
1952 Summer Olympics,13,BEL,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Nicole Guilini,45452,=11,,True
1952 Summer Olympics,13,BEL,Fencing,"Foil, Individual, Men",86512,Paul Valcke,21304,=4 p3 r2/4,,False
1952 Summer Olympics,13,BEL,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Irène Possemiers,45466,=11,,True
1952 Summer Olympics,13,ARG,Weightlifting,"Middle-Heavyweight, Men",29057,Héctor Rensonnet,55108,7,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Literature, Open",6000245,Ernst Jirgal,2000586,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Literature, Open",6000245,Karl Hermann Schwarz,2000585,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Literature, Open",6000245,Hans Helmut Stoiber,920087,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Painting, Open",6000247,Wilhelm Kaufmann,920037,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Painting, Open",6000247,Wilhelm Kaufmann,920037,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Painting, Open",6000247,Wilhelm Kaufmann,920037,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Painting, Open",6000247,Wilhelm Kaufmann,920037,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Painting, Open",6000247,Karl Langer,2000619,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Painting, Open",6000247,Johannes Wanke,2000620,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Sculpturing, Open",6000248,Joseph Braunsteiner,2000532,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Sculpturing, Open",6000248,Michael Drobil,920012,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Sculpturing, Open",6000248,Edwin Grienauer,920023,AC,,False
1952 Summer Olympics,13,ARG,Weightlifting,"Light-Heavyweight, Men",29043,Osvaldo Forte,55099,7,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Sculpturing, Open",6000248,Hans Köttenstorfer,2000533,AC,,False
1952 Summer Olympics,13,AUT,Art Competitions,"Sculpturing, Open",6000248,Oskar Thiede,920092,AC,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Hans Sauter,29393,22,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Ernst Wister,29399,=61,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Wolfgang Girardi,29379,74,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Willi Welt,29398,95,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Franz Kempter,29386,=101,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Paul Grubenthal,29380,112,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Friedrich Fetz,29377,168,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Individual All-Around, Men",70157,Hans Friedrich,29378,180,,False
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Hans Sauter,29393,11,,True
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Ernst Wister,29399,11,,True
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Wolfgang Girardi,29379,11,,True
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Willi Welt,29398,11,,True
1952 Summer Olympics,13,AUT,Art Competitions,"Sculpturing, Open",6000248,Oskar Thiede,920092,AC,,False
1952 Summer Olympics,13,ARG,Weightlifting,"Middleweight, Men",29027,Ángel Sposato,55113,7,,False
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Marcelo Visentín,53375,=13,,True
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Carlos Visentín,53374,=13,,True
1952 Summer Olympics,13,ARG,Sailing,"6 metres, Open",9590,Hércules Morini,63059,5,,True
1952 Summer Olympics,13,ARG,Sailing,"6 metres, Open",9590,Rufino Rodríguez de la Torre,63480,5,,True
1952 Summer Olympics,13,ARG,Sailing,"6 metres, Open",9590,Werner von Foerster,64052,5,,True
1952 Summer Olympics,13,ARG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51642,Carlos Enrique Díaz Sáenz Valiente,41091,4,,False
1952 Summer Olympics,13,ARG,Shooting,"Rapid-Fire Pistol, 25 metres, Men",51642,Óscar Cervo,41084,10,,False
1952 Summer Olympics,13,ARG,Shooting,"Free Pistol, 50 metres, Men",51643,Carlos Choque,41085,31,,False
1952 Summer Olympics,13,ARG,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51646,Pablo Cagnasso,41081,9,,False
1952 Summer Olympics,13,ARG,Shooting,"Free Rifle, Three Positions, 300 metres, Men",51646,David Schiaffino,41121,13,,False
1952 Summer Olympics,13,ARG,Shooting,"Trap, Men",51648,Juan de Giacomi,41087,25,,False
1952 Summer Olympics,13,ARG,Shooting,"Trap, Men",51648,Fulvio Rocchi,41116,40,,False
1952 Summer Olympics,13,ARG,Swimming,"100 metres Freestyle, Men",5241,Federico Zwanck,44990,=34,,False
1952 Summer Olympics,13,BEL,Swimming,"4 × 100 metres Freestyle Relay, Women",5365,Huguette Peeters,45465,=11,,True
1952 Summer Olympics,13,ARG,Swimming,"400 metres Freestyle, Men",5258,Alfredo Yantorno,44988,23,,False
1952 Summer Olympics,13,ARG,Swimming,"400 metres Freestyle, Men",5258,Federico Zwanck,44990,27,,False
1952 Summer Olympics,13,ARG,Swimming,"400 metres Freestyle, Men",5258,Carlos Alberto Bonacich,44948,34,,False
1952 Summer Olympics,13,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Federico Zwanck,44990,8,,True
1952 Summer Olympics,13,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Marcelo Trabucco,44983,8,,True
1952 Summer Olympics,13,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Pedro Galvão,44963,8,,True
1952 Summer Olympics,13,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Alfredo Yantorno,44988,8,,True
1952 Summer Olympics,13,ARG,Swimming,"4 × 200 metres Freestyle Relay, Men",5307,Carlos Alberto Bonacich,44948,8,,True
1952 Summer Olympics,13,ARG,Swimming,"100 metres Backstroke, Men",5282,Pedro Galvão,44963,5,,False
1952 Summer Olympics,13,ARG,Swimming,"200 metres Breaststroke, Men",5295,Orlando Cossani,44954,14,,False
1952 Summer Olympics,13,ARG,Swimming,"100 metres Freestyle, Women",5325,Ana María Schultz,44940,=22,,False
1952 Summer Olympics,13,ARG,Swimming,"400 metres Freestyle, Women",5337,Ana María Schultz,44940,7,,False
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Luis Díez,53360,=13,,True
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Ladislao Szabo,53371,=13,,True
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Luis Normandín,53366,=13,,True
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Mario Sebastián,53370,=13,,True
1952 Summer Olympics,13,ARG,Water Polo,"Water Polo, Men",38237,Osvaldo Codaro,53358,=13,,True
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Franz Kempter,29386,11,,True
1952 Summer Olympics,13,ARG,Sailing,"6 metres, Open",9590,Horacio Monti,63051,5,,True
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Paul Grubenthal,29380,11,,True
1952 Summer Olympics,13,AUT,Artistic Gymnastics,"Team All-Around, Men",70158,Hans Friedrich,29378,11,,True
1952 Summer Olympics,13,BER,Swimming,"400 metres Freestyle, Men",5258,Walter Bardgett,45533,46,,False
1952 Summer Olympics,13,BER,Swimming,"400 metres Freestyle, Men",5258,Robert Cook,45536,44,,False
1952 Summer Olympics,13,BER,Swimming,"100 metres Freestyle, Men",5241,Walter Bardgett,45533,55,,False
1952 Summer Olympics,13,BER,Swimming,"100 metres Freestyle, Men",5241,Robert Cook,45536,=53,,False
